"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_00290",2213.27704620171,-0.10213579620151,0.308860631134004,-0.330685707098736,0.740881899564359,0.999625714898433,2307.09675674106,2476.15697285428
"PA14_00300",15364.676748641,-0.073784315219396,0.258598245106268,-0.285324114202999,0.775395839893033,0.999625714898433,16013.7892207633,16853.7305351893
"PA14_00310",9170.51655563868,0.120785520278094,0.196268925292956,0.615408272592346,0.538285129519392,0.999625714898433,10340.3023781918,9509.45972482962
"PA14_00320",2589.72924810856,-0.0123933464077878,0.175324231074253,-0.0706881549221736,0.943645948256824,0.999625714898433,2781.71613574221,2805.62838933458
"PA14_00340",157.335203919121,0.403412427007553,0.391185061212378,1.0312572411566,0.302420204090745,0.999625714898433,179.080255574609,134.74320358519
"PA14_00360",182.483368566183,0.223082181433244,0.331602127537295,0.672740501063748,0.501112396322654,0.999625714898433,182.93828472588,156.198115756236
"PA14_00380",393.254368671105,0.147988840147137,0.337321460050566,0.438717537048941,0.660866218322941,0.999625714898433,382.925106608517,345.353229623579
"PA14_00400",836.543891660117,-0.15563541896761,0.157910121758873,-0.985594952584884,0.324331915870811,0.999625714898433,782.608404868351,872.567915510464
"PA14_00410",1230.4255618892,0.00625831730670956,0.125800502994884,0.049747951381117,0.960323244063261,0.999625714898433,1339.90962629354,1334.85548516447
"PA14_00420",91.8561479778484,-0.305319659426314,0.258941039853265,-1.17910880252636,0.238354853921483,0.999625714898433,79.9699150496435,98.4832372911894
"PA14_00430",170.30105384301,0.215067337780267,0.34466599703499,0.623987685557602,0.5326356723871,0.999625714898433,169.885246288912,146.448029020504
"PA14_00440",1552.1979304082,-0.0477716098498884,0.131188905809821,-0.364143671715206,0.715750726892095,0.999625714898433,1453.42865657326,1501.93867408102
"PA14_00450",2050.41174594785,-0.0443665733515946,0.152121981867582,-0.291651297247852,0.770553250092165,0.999625714898433,1879.39231709885,1938.27635575726
"PA14_00460",460.464056921263,-0.126175250309971,0.193050713155094,-0.653586035751153,0.513378543267528,0.999625714898433,406.100880497295,443.14275781763
"PA14_00470",6828.41387591994,1.05058477347062,0.701298673494338,1.49805612526814,0.134118668999319,0.999625714898433,9118.91704370984,4402.28492890841
"PA14_00480",16912.9666081013,0.788281867081034,0.675034186167496,1.16776584539592,0.2429012285286,0.999625714898433,22094.7393160378,12793.6439794603
"PA14_00490",1375.13151547556,0.219189230848551,0.154098635872407,1.42239565981647,0.154911422396214,0.999625714898433,1385.32635776092,1189.63404032157
"PA14_00510",2303.75656509141,0.128157541716561,0.155648176973423,0.82337965152296,0.410292130913438,0.999625714898433,2397.43668139302,2194.2723540496
"PA14_00520",130.911537421312,0.104538461754929,0.270442128901791,0.386546512481018,0.699091962242392,0.999625714898433,147.725004567195,137.375409590076
"PA14_00530",650.562003757183,-0.169924401715362,0.34731827506181,-0.489246935494892,0.624666884189968,0.999625714898433,631.943750622984,711.427744140649
"PA14_00550",1836.06208008018,0.0235057547821736,0.128169400199975,0.183395995811004,0.854487317466436,0.999625714898433,1821.11823669985,1790.64891446994
"PA14_00560",827.049178819352,0.0438807118905028,0.200326649027415,0.219045803958402,0.826614367647384,0.999625714898433,881.272686096573,855.409419860884
"PA14_00570",2249.9139139643,-0.247524467851798,0.34049150665489,-0.726962238452191,0.467249088491868,0.999625714898433,1775.39705520854,2108.14673961851
"PA14_00580",1383.01234908995,-0.410608855992832,0.367294261391304,-1.11792886291622,0.263597376729228,0.999625714898433,1118.44917963062,1487.26280462966
"PA14_00590",903.063968347054,-0.00120749906674974,0.327606719727524,-0.00368581898367054,0.997059148597723,0.999647920154495,759.687542675861,760.467570438052
"PA14_00600",440.983411415668,0.194619691475931,0.202640248417438,0.960419724096544,0.336844015105215,0.999625714898433,513.743275727922,448.433692540581
"PA14_00620",5713.88883667347,-0.0362508523919854,0.344888542371715,-0.105108891535501,0.916289403963931,0.999625714898433,5879.73149882255,6028.79954829182
"PA14_00630",11612.1303166818,-0.678920066442804,0.246577308359742,-2.75337609514456,0.0058984092750907,0.999625714898433,10263.9409960117,16432.5883120521
"PA14_00640",15598.1844318186,-0.138241117047055,0.268106879698935,-0.51561943207981,0.606120235621885,0.999625714898433,16965.9402687705,18672.0765727944
"PA14_00650",1732.07295668235,-0.0437849159840212,0.462139411339413,-0.0947439558489935,0.924518203269538,0.999625714898433,2103.77818618918,2168.31845805682
"PA14_00660",1365.06186223182,-0.0218071656257869,0.148707812696099,-0.146644384248676,0.883412718798632,0.999625714898433,1305.97646021016,1326.1947159292
"PA14_00670",3800.19596808212,-0.108458237376414,0.163282870354666,-0.664235244890245,0.506539758927058,0.999625714898433,3719.63032256842,4009.47357979869
"PA14_00680",327.184448651396,0.0207706277285873,0.177147723664784,0.117250322492946,0.906661690310116,0.999625714898433,345.815066264081,340.943697672515
"PA14_00690",1382.72354709414,-0.00306524616000536,0.196306095133373,-0.0156146255057582,0.987541837639279,0.999625714898433,1305.57303648351,1308.93725253574
"PA14_00700",462.281142496223,0.0368290982903451,0.219399076618466,0.167863506346432,0.866690660397925,0.999625714898433,433.430898852294,421.815124725817
"PA14_00710",4756.32180268189,1.63678277763498,1.21729132136406,1.34461057013111,0.178751028087088,0.999625714898433,6295.34504871819,2024.32966013055
"PA14_00720",2868.31478663268,0.67853163075311,0.547000668307421,1.24045850410509,0.214805853350464,0.999625714898433,3483.41711977895,2176.41763505521
"PA14_00730",705.457460568567,-0.0569498977309742,0.24814668897134,-0.229500937397362,0.81847959213142,0.999625714898433,753.154995043322,782.998297520077
"PA14_00740",472.456562511013,0.793447618198123,0.591322748913407,1.34181818584882,0.179654954149208,0.999625714898433,568.525844734165,327.84468168288
"PA14_00750",1614.66348391857,-0.0761445823869669,0.178139914149688,-0.427442568109603,0.669057007964521,0.999625714898433,1449.34993939723,1527.07288287155
"PA14_00760",1720.40812672575,-0.0589582480635607,0.106992669819777,-0.551049414533469,0.581599800858288,0.999625714898433,1629.1194543441,1697.02634374794
"PA14_00770",722.222119387359,-0.0174053711906156,0.198785020998685,-0.0875587662650435,0.930227376009773,0.999625714898433,684.546514097203,691.933821100245
"PA14_00780",1125.93832104634,-0.104644845517257,0.193635703246076,-0.540421233083612,0.588906567976551,0.999625714898433,1077.29741800678,1159.86694316978
"PA14_00790",16142.5598037997,0.00882062786192798,0.144176130249721,0.0611795298337536,0.951216232016103,0.999625714898433,15986.0457126421,15888.3229116212
"PA14_00800",2342.14724570515,-0.0923650820315346,0.143620906613137,-0.643117246713482,0.520148024340931,0.999625714898433,2289.85743706747,2442.29703522743
"PA14_00810",689.134351026672,0.230368245276224,0.198527129274332,1.16038672456646,0.245891389304116,0.999625714898433,701.480585084833,596.758961987346
"PA14_00820",5964.30210059697,0.00141685195819401,0.244877204701487,0.00578596917553514,0.995383490283728,0.999625714898433,5534.72905741999,5529.22406896417
"PA14_00830",1770.77080947468,0.0370178039083845,0.166126280383009,0.22282930685644,0.823668357827169,0.999625714898433,1702.19673076183,1659.09949347691
"PA14_00850",266.881847860838,0.124276415583675,0.326100309839654,0.381098735063402,0.70312998599398,0.999625714898433,253.011057290307,231.677763189057
"PA14_00860",228.884321235909,-0.303706850979665,0.309552408283132,-0.981116098124103,0.326535492736514,0.999625714898433,190.71429229002,235.111912165641
"PA14_00875",1790.6208849976,-0.12233579670767,0.259181018518948,-0.472009090043477,0.636920300330645,0.999625714898433,1649.49863044909,1795.33369135402
"PA14_00890",378.077891298246,0.0304622929069874,0.287027822387106,0.106130104927263,0.915479125748757,0.999625714898433,372.620142746119,365.009969861101
"PA14_00900",444.967859709515,0.232476338106406,0.257358475210314,0.903317203431617,0.36635756865846,0.999625714898433,468.060907715875,398.081697668989
"PA14_00910",1862.96275453912,0.107953263785421,0.244852538330865,0.440890931829121,0.659291958880774,0.999625714898433,1861.97991653852,1727.45203433309
"PA14_00925",913.953685501852,0.000317473992220834,0.224359519204302,0.001415023500437,0.998870974972601,0.999647920154495,860.790417896881,860.265224682911
"PA14_00940",982.970913859506,0.126089665696227,0.246613933056492,0.5112836251119,0.609152469432497,0.999625714898433,939.102632755904,860.2142840323
"PA14_00960",329.8356562355,0.0182592895698454,0.25830692081882,0.0706883482330415,0.943645794401941,0.999625714898433,312.3651728904,308.289561350961
"PA14_00970",479.593622421136,0.178452032253054,0.18516017219886,0.963771150857425,0.335160673361151,0.999625714898433,498.904819663506,440.976684004797
"PA14_00980",1634.49733948444,-0.106146400613313,0.240824397279081,-0.440762654500924,0.659384832446766,0.999625714898433,1561.25532121893,1679.74701510392
"PA14_00990",713.816559807949,0.364490536517948,0.224686508475453,1.62221816962263,0.104756642604932,0.999625714898433,701.386833533041,544.194605094399
"PA14_01010",2154.42883339891,0.042969906979715,0.331964170785569,0.129441399889723,0.897008390834387,0.999625714898433,2081.52370631597,2020.99068140457
"PA14_01020",4528.34869115278,0.110007861250232,0.231117456549006,0.475982484805971,0.634086856233189,0.999625714898433,4415.27330068772,4091.1693799961
"PA14_01030",3104.90934931006,-0.121724689677449,0.340857761753929,-0.357112858604416,0.721007318560016,0.999625714898433,2784.98208101008,3030.44709822587
"PA14_01040",732.49820781062,0.301669111075506,0.295585753997009,1.02058068427262,0.307453144713407,0.999625714898433,716.223184559468,580.724870201042
"PA14_01060",200.976554306272,0.681066942488096,0.364432015535752,1.86884497918455,0.0616443850046649,0.999625714898433,225.888046302271,140.649795548908
"PA14_01070",782.741091680109,0.177042279151127,0.268322016979337,0.659812717361769,0.509374021209433,0.999625714898433,747.453326412521,660.789414987944
"PA14_01080",306.180797656839,0.424914179042868,0.275717151930311,1.54112348857523,0.123286734212805,0.999625714898433,312.709611847046,232.647216044313
"PA14_01100",3098.33688102248,-0.0458821573334613,0.283080460288943,-0.162081682665871,0.871241530575465,0.999625714898433,2798.82673429541,2889.58217301205
"PA14_01110",1447.721774089,0.138831261395107,0.291385397528054,0.476452363683532,0.633752136997889,0.999625714898433,1436.90668053651,1305.33170294508
"PA14_01120",311.907283729441,0.0839975762181597,0.188287311462821,0.446113843601968,0.655515013405584,0.999625714898433,323.631823058216,305.562934058048
"PA14_01130",501.44000545363,-0.356666272096814,0.233974933512743,-1.52437813205913,0.127414279569535,0.999625714898433,452.122596705098,579.85218495676
"PA14_01140",428.081828449973,0.0138148615770042,0.310815640963588,0.0444471247784554,0.964547998599915,0.999625714898433,417.690821567508,414.154895324449
"PA14_01150",570.063998324115,-0.151994151837259,0.271573258545275,-0.559680112288814,0.575697649952175,0.999625714898433,532.508529485989,592.134367563569
"PA14_01160",2633.57731942094,0.0941103357314544,0.104800225184285,0.897997457218883,0.369186905094373,0.999625714898433,2834.18937188623,2655.11918205428
"PA14_01170",225.249457722931,0.152454145061684,0.204934670653845,0.743915827298907,0.456927399526985,0.999625714898433,232.961954598901,209.458762871884
"PA14_01180",575.724715340898,0.189077821140974,0.20199179502019,0.936066839358871,0.349238775157855,0.999625714898433,571.482051119688,501.606190412293
"PA14_01190",349.640850847585,0.257161652724832,0.191544243865751,1.3425705076529,0.179411085441477,0.999625714898433,366.204308067402,306.105807010663
"PA14_01200",690.981681507708,-0.0247609263819124,0.293170474475837,-0.084459140799164,0.932691387642382,0.999625714898433,694.924604446475,707.579440026314
"PA14_01220",1104.83604665757,0.00433666136329615,0.216243026156004,0.0200545721190915,0.983999839046281,0.999625714898433,1075.40778170906,1072.79956915151
"PA14_01230",682.620612033167,-0.0841688873031102,0.196798619678727,-0.427690435230266,0.668876514442621,0.999625714898433,644.116196239893,682.18956265576
"PA14_01240",3834.34644488353,0.130504291051049,0.213115035663422,0.61236547972691,0.540295975778715,0.999625714898433,3987.05640026573,3641.97841124464
"PA14_01250",1898.6764354077,0.430625644648293,0.356997037802251,1.20624430751391,0.227723304476576,0.999625714898433,2008.67744925683,1490.24479592148
"PA14_01270",328.91938066665,0.666488927985525,0.413119662242137,1.61330720587897,0.106677781799771,0.999625714898433,359.749132873267,226.853267632946
"PA14_01290",781.416052269542,0.0811343373100808,0.370534333415269,0.218965774540388,0.826676708763103,0.999625714898433,973.758860877812,920.224891368166
"PA14_01300",276.795477175069,0.340345018374917,0.365209754413481,0.931916560995211,0.351379648212522,0.999625714898433,369.591279374229,291.71543497496
"PA14_01310",90.996255604205,0.158153544390519,0.38928930951256,0.406262233577767,0.684549931541153,0.999625714898433,115.890179644524,103.30565203769
"PA14_01320",200.925029471022,0.283243626825511,0.336588004274898,0.841514323826528,0.40005986400887,0.999625714898433,241.937707908403,198.617449199363
"PA14_01330",2468.74478545438,0.141114076091616,0.476695592820444,0.29602555219085,0.767210567634865,0.999625714898433,3388.41584765026,3072.44341743871
"PA14_01340",150.878846727632,0.234363900797392,0.244403588116978,0.958921686064688,0.337598199022993,0.999625714898433,175.500325234788,149.31372075097
"PA14_01350",70.6285051378085,0.0513577342545728,0.326397876812794,0.157347023075242,0.874971362722241,0.999625714898433,72.2100606694238,69.4738476283391
"PA14_01360",73.5568384566229,0.510521329327283,0.298752686999463,1.70884263654573,0.087480102564258,0.999625714898433,91.1827293364109,63.7515920291795
"PA14_01380",80.2152469810487,0.174697241540428,0.32928317227073,0.530538017888127,0.59573895711627,0.999625714898433,86.9319075478897,76.6590999845311
"PA14_01390",7699.02516972548,0.0163129450301656,0.140122366577689,0.116419280009242,0.907320256051147,0.999625714898433,7295.20199225716,7214.12360199549
"PA14_01400",1027.80848681671,0.0929807051355124,0.247849568931505,0.375149755298579,0.707549095240988,0.999625714898433,1023.27757432126,959.979186431649
"PA14_01410",1657.39722749561,-0.161833600406942,0.264205228630341,-0.612529892939283,0.54018722645959,0.999625714898433,1679.87830463793,1880.07974036178
"PA14_01430",247.524240920212,-0.0389916830147632,0.201017644542614,-0.193971445160861,0.846198240699948,0.999625714898433,242.380104286254,249.89011761446
"PA14_01440",471.365448443609,0.1058956915919,0.133169575586691,0.795194331177874,0.426500468824932,0.999625714898433,510.190526846703,474.872528186297
"PA14_01460",583.854649129028,0.0417725795392188,0.193571774697605,0.215798918021366,0.829144491742807,0.999625714898433,578.174273114702,561.134961342864
"PA14_01470",560.020031720255,-0.0931820114063788,0.246044154852723,-0.378720687195986,0.704895289579584,0.999625714898433,588.707622158269,627.678675136647
"PA14_01480",546.057101266294,0.106235961466593,0.188318264830153,0.564129887042071,0.572665739460433,0.999625714898433,596.053238194713,552.824489830425
"PA14_01490",67477.3626742236,-0.355852082386785,0.23538169921441,-1.51180862222699,0.130582555316271,0.999625714898433,72144.6856301207,92326.7362200021
"PA14_01500",843.226881886486,0.0522084123815491,0.241120398009814,0.216524246030086,0.828579127788854,0.999625714898433,822.132392203361,793.403451673111
"PA14_01510",212.087284183189,-0.132392778050174,0.200655652791941,-0.659800888776613,0.5093816129069,0.999625714898433,199.774969429104,219.622560992523
"PA14_01520",147.562949000982,0.274405592041211,0.250809881098148,1.09407807555169,0.273920737171433,0.999625714898433,162.342207403826,133.873077853441
"PA14_01540",1747.52119179427,-0.190737766850904,0.285769420429535,-0.667453384495127,0.504482576049771,0.999625714898433,1630.8491709811,1861.0421591412
"PA14_01550",671.341365070107,0.0775317777285146,0.196877578269796,0.393807047048634,0.693723501197842,0.999625714898433,723.0392853937,684.738657871979
"PA14_01560",1581.87321800383,-0.463404961053366,0.304281656325625,-1.52294741210905,0.127771862638795,0.999625714898433,1332.97040147266,1838.66933302493
"PA14_01580",5485.26858275192,0.254701450740892,0.472136167359436,0.53946608700915,0.589565291119131,0.999625714898433,4623.97110399255,3875.6724902409
"PA14_01600",14827.5815470623,0.257135141397489,0.470003195601006,0.547092325763196,0.584315304330817,0.999625714898433,13423.3200185283,11232.0688825959
"PA14_01610",1206.22235443088,0.420339621091194,0.449703835275215,0.934703216026497,0.349941269054859,0.999625714898433,1065.96131403524,796.389937330228
"PA14_01620",8262.14789164205,0.317635278216746,0.488455013273554,0.650285634470205,0.515507734663224,0.999625714898433,7394.51181237979,5933.24592031944
"PA14_01640",615.662560143791,-0.0298584848829258,0.151851350135301,-0.196629696451968,0.844117329853253,0.999625714898433,584.765447821661,597.549889273977
"PA14_01660",911.384735781255,0.258750809271292,0.381527685227437,0.678196679533347,0.497646997607395,0.999625714898433,1187.42912373529,992.017118481307
"PA14_01670",170.990562566734,-0.209393859171206,0.27885754581089,-0.75089902466978,0.452713427369313,0.999625714898433,173.609017335997,200.813531811393
"PA14_01680",32.4749576696519,-0.0892582452840167,0.499155179407526,-0.178818629889731,0.858080116521966,0.999625714898433,33.1951376112593,34.8057300168807
"PA14_01690",93.8510048476473,0.0321292951587732,0.29644465656694,0.108382102517399,0.913692597621384,0.999625714898433,93.2470006561769,90.8968069686331
"PA14_01710",60336.0356695631,0.162921297837534,0.262177386080059,0.621416287168964,0.534325758475958,0.999625714898433,71615.9540934368,63968.623575163
"PA14_01720",4755.44446683269,0.472441398545329,0.31830054211826,1.48426199780018,0.137739427846825,0.999625714898433,6367.25013861606,4588.93430773765
"PA14_01730",33508.9351986869,-0.235847527288755,0.46676397055305,-0.505282202928622,0.613360640997269,0.999625714898433,39504.1556914903,46519.9706615448
"PA14_01750",1379.11871881153,-0.231819862591772,0.174982270777963,-1.32481914631186,0.185231142899132,0.999625714898433,1259.8805270318,1479.51781643947
"PA14_01760",19436.9063467015,-0.0761648036230637,0.156776540819682,-0.48581760526701,0.627096490883532,0.999625714898433,18548.5552385364,19553.7608582876
"PA14_01770",499.391078480917,0.24626613066168,0.155103149194328,1.58775712769787,0.112341269432762,0.999625714898433,523.07071962969,441.337296067644
"PA14_01780",1995.91601751259,0.153136512886143,0.252245758841032,0.607092517986205,0.543789515253173,0.999625714898433,2024.81419041395,1820.21030345632
"PA14_01790",975.342744554224,0.0691897423094102,0.248394405243241,0.278547909489571,0.780591793121288,0.999625714898433,1012.16857941619,964.133069924857
"PA14_01800",102.196188020146,-0.0682314340022932,0.331523040535696,-0.205812042179755,0.836937734275672,0.999625714898433,103.560414612312,108.738826151159
"PA14_01810",778.382765589642,-0.0370297080373014,0.242906620868831,-0.152444210474186,0.878836589613638,0.999625714898433,829.589321072663,850.495397908833
"PA14_01830",2354.85595844356,0.026479663544464,0.171328595495444,0.154554839300998,0.877172275093045,0.999625714898433,2198.80888202856,2158.32313169816
"PA14_01840",151.003105261522,0.439577549764123,0.249097138275931,1.76468325893488,0.0776170137148844,0.999625714898433,164.725485695623,120.724755602552
"PA14_01860",272.358827308813,-0.172326788054631,0.213201417163043,-0.808281625646261,0.418928477583129,0.999625714898433,224.779913110403,253.578035268383
"PA14_01870",319.984050414611,0.226077446279539,0.357783038422364,0.631884192376536,0.527462553418077,0.999625714898433,297.579635958529,254.417526090865
"PA14_01890",628.956617341304,0.221928842224795,0.118366741037881,1.87492567826777,0.0608029488733098,0.999625714898433,667.286599733152,573.024896659953
"PA14_01900",392.318737917092,0.104600666312362,0.241500415220584,0.433128308358481,0.664921558169016,0.999625714898433,384.176149760024,356.938809698079
"PA14_01910",312.661663671608,0.297851486894935,0.259491325305336,1.1478283004045,0.251039451864133,0.999625714898433,319.637412718825,259.365531945843
"PA14_01930",1196.04396814702,-0.073523420962859,0.114752327363443,-0.640713985085427,0.521708526245666,0.999625714898433,1033.5280872532,1087.46368168326
"PA14_01940",4235.4879269982,0.217735274953204,0.263829451371224,0.825287979873168,0.409208114408998,0.999625714898433,4500.56216123144,3870.24651858897
"PA14_01960",3431.92413738898,0.189112542704493,0.233985557223381,0.808223143977863,0.418962136770054,0.999625714898433,3549.24665458352,3112.66053829805
"PA14_01970",13509.8817967156,0.174909112162067,0.298789809721571,0.585391825527978,0.558284283998997,0.999625714898433,14496.247028552,12841.3731762157
"PA14_01980",2367.32932215205,0.193595740351347,0.179499050204269,1.07853350828896,0.280795736382231,0.999625714898433,2554.50157443061,2232.99590219939
"PA14_01990",342.623449092941,0.0138823225292024,0.4167304287604,0.0333124762943194,0.973425404638294,0.999625714898433,396.619192671878,392.638465276298
"PA14_02010",197.167904655106,-0.26628291559528,0.619816008088724,-0.42961606689765,0.667474947620858,0.999625714898433,185.6547140262,223.22248897015
"PA14_02020",2166.61867377232,-0.186122958024833,0.310547491677881,-0.599338146378883,0.548947414881133,0.999625714898433,1977.85955294716,2250.61973369368
"PA14_02030",777.294148201734,-0.0538940335433729,0.120117624812631,-0.448677149814119,0.653664570576529,0.999625714898433,734.437585383235,761.994353573844
"PA14_02050",1654.34529825663,-0.186320319456156,0.231882855140464,-0.803510545629998,0.421679703945538,0.999625714898433,1744.89385984777,1984.86215322271
"PA14_02060",247.322315909914,0.0112727903324717,0.362851824649991,0.0310672003464374,0.975215947368209,0.999625714898433,207.220781794137,205.982980796279
"PA14_02070",20.8577585155118,0.55116779030089,0.577755479859783,0.953981069006312,0.340093225087653,0.999625714898433,25.5880651926434,17.4791975342404
"PA14_02090",3088.62826264884,-0.123155988778501,0.192931398340923,-0.638340829111061,0.523251839486605,0.999625714898433,2725.13205095259,2968.15010118429
"PA14_02100",2003.91849699161,-0.0671046382198544,0.152734395468214,-0.439355117189825,0.660404242681407,0.999625714898433,1919.70466390529,2011.72218419211
"PA14_02110",1337.85025391331,-0.270745319632656,0.163155502951429,-1.65943112389692,0.0970289489427967,0.999625714898433,1189.37348827847,1436.23969620266
"PA14_02130",565.673497114267,-0.0391695281220061,0.192995971705849,-0.202955158990082,0.839170080676871,0.999625714898433,511.937702536062,525.546243891475
"PA14_02140",561.587334150342,-0.315959105078149,0.256474422612993,-1.23193222099544,0.217974404026252,0.999625714898433,455.289021705578,567.316421364657
"PA14_02150",1100.81492101171,-0.115568174606795,0.212692342800507,-0.543358416598907,0.586883050673177,0.999625714898433,923.09852473849,1000.88357152044
"PA14_02180",552.014116020498,0.0281846925877464,0.316525478814887,0.089043993214302,0.929046947427691,0.999625714898433,613.542436442492,601.361089290373
"PA14_02190",348.56837883128,0.150596576006448,0.298068170718477,0.505242058028012,0.613388833586802,0.999625714898433,388.955142903483,350.013384914277
"PA14_02200",1982.05587185545,-0.0564557102919044,0.241042527774614,-0.234214728882585,0.814818281005632,0.999625714898433,2139.94456445528,2225.14158893245
"PA14_02220",15172.328920505,-0.0344845866445496,0.248808817052785,-0.13859873236419,0.88976724506931,0.999625714898433,16692.8709202744,17096.4545681595
"PA14_02230",1206.78263710658,-0.0388536353619184,0.280674577694954,-0.138429478298336,0.889901000969954,0.999625714898433,1258.32520030664,1292.25181119852
"PA14_02250",5441.04929473336,0.0240614172129921,0.252136148410129,0.0954302560926463,0.923973084850344,0.999625714898433,6170.06310455603,6067.40872601246
"PA14_02260",4719.56825896178,-0.00886090838912441,0.300675724330582,-0.0294699826826796,0.976489758888169,0.999625714898433,5419.9928480429,5452.99951160508
"PA14_02270",6805.29264212685,-0.00337707474390555,0.211051674697249,-0.0160011748248381,0.987233454440817,0.999625714898433,7444.45670552295,7461.42173201569
"PA14_02290",573.663351178473,0.00687685899825449,0.280737450011855,0.024495695169861,0.980457217442927,0.999625714898433,577.659281304659,574.208679891609
"PA14_02300",263.897302394629,0.0966358824008581,0.196091592210214,0.492809922708275,0.622146898848221,0.999625714898433,254.471538309244,237.698299171844
"PA14_02310",255.923119790044,-0.324824651287632,0.176596517003322,-1.83936046304651,0.0658621853162105,0.999625714898433,215.475496587742,270.366583179122
"PA14_02330",52.5885241050336,0.226457434735919,0.313491381588914,0.722372122602324,0.470065721583773,0.999625714898433,52.7222663229975,45.675073506967
"PA14_02340",106.401148451085,-0.231597347206745,0.387418015609263,-0.597797050925805,0.549975358680322,0.999625714898433,91.8120615115354,107.668064523353
"PA14_02360",290.221103253047,0.177706365948886,0.17063449606074,1.04144454990876,0.297669275538164,0.999625714898433,289.475989716132,255.678346388232
"PA14_02370",34.6153636355263,-0.389362943065103,0.49610174360653,-0.784844939738643,0.432544487761459,0.999625714898433,33.7156336862179,43.8441843637098
"PA14_02380",149.908809428593,-0.173587039308516,0.285376621571191,-0.608273510117271,0.54300608703466,0.999625714898433,148.367534116823,167.100095926807
"PA14_02390",187.387213492511,-0.27574050186775,0.227129939647765,-1.21402093574881,0.224739729637281,0.999625714898433,187.68903967103,226.789144664138
"PA14_02410",61.0246923872098,-0.0343162622822046,0.289035354726497,-0.118726867564962,0.905491749858463,0.999625714898433,56.1815193073387,57.5079705248993
"PA14_02420",99.3259066369999,0.384338112604996,0.302108222739754,1.27218686442731,0.203306733603025,0.999625714898433,104.692475989128,79.5903720507553
"PA14_02435",80.3300145674847,0.255895418854501,0.255773534422033,1.00047653261993,0.317079948923827,0.999625714898433,93.3833718637024,78.1476582454815
"PA14_02450",2543.11359291547,0.233276457537857,0.256375517562932,0.90990145921634,0.362874480166246,0.999625714898433,2876.93813416917,2446.64950844287
"PA14_02460",661.153958458522,0.241768747271342,0.234543367054195,1.03080615882639,0.302631729544063,0.999625714898433,750.550321777032,634.229547986097
"PA14_02470",2248.12939884617,0.182429784983864,0.192162309900802,0.949352581565229,0.342441318812636,0.999625714898433,2406.08868886286,2119.86357540738
"PA14_02490",24.705956404924,-0.525485568227026,0.563135978983233,-0.933141528580385,0.350746899673137,0.999625714898433,20.8085808885815,29.9160978778562
"PA14_02500",64.1969951927184,0.178769677905102,0.570528138566221,0.313340685271656,0.754021842909245,0.999625714898433,77.3462047291612,67.9844835675029
"PA14_02510",58.8900555106531,-0.144074603409638,0.431039204298471,-0.334249418551438,0.738191355624763,0.999625714898433,62.4258924495043,68.5965756838592
"PA14_02520",5929.28460301621,-0.539362459400414,0.342448048170828,-1.57501980893568,0.11525187226456,0.999625714898433,5755.83670042841,8365.31044540412
"PA14_02530",2171.06417765593,-0.304706866008519,0.370724876469115,-0.821921822216599,0.411121392237219,0.999625714898433,2199.96830712548,2717.21071608841
"PA14_02550",932.6092028258,0.194772236194064,0.589459193943669,0.330425308817351,0.741078620761486,0.999625714898433,1520.83980293401,1328.57872136948
"PA14_02560",110.86277356588,0.0284547952475085,0.581594718214259,0.0489254705319139,0.960978690615468,0.999625714898433,169.290754938005,165.816367463803
"PA14_02570",43.5384714884776,0.709922935256215,0.558362225198568,1.27143797201494,0.203572881079964,0.999625714898433,76.918279765524,46.8836808114095
"PA14_02580",218.090195930101,0.413876583336486,0.434048568124078,0.953525973199789,0.340323642780476,0.999625714898433,353.417972707363,264.862968473586
"PA14_02590",191.746971098195,0.0800278739541702,0.316064162296973,0.253201354347084,0.80011261999141,0.999625714898433,232.013098208146,219.127200344165
"PA14_02610",90.935703819148,-0.0792500528558429,0.385645517637377,-0.205499738053125,0.837181702734238,0.999625714898433,106.895165642682,112.945689643135
"PA14_02620",84.2825386702697,0.0148078090159847,0.424556156150021,0.0348783283471039,0.972176761570906,0.999625714898433,97.7718789815772,96.4454656647795
"PA14_02630",120.742504959554,0.168068989836018,0.313716836991835,0.535734681783727,0.592141930661492,0.999625714898433,146.359035914688,129.752860659282
"PA14_02640",299.573971212851,0.052353785094542,0.38334373552158,0.136571385530297,0.891369595571271,0.999625714898433,338.964502234104,327.058961871697
"PA14_02650",1261.01482605572,-0.0736117673183045,0.156193214312669,-0.471286589767899,0.637436090786351,0.999625714898433,1186.95268109183,1249.5660658293
"PA14_02660",1028.45200804332,0.00574690241140897,0.214381559131811,0.0268068878437232,0.978613759488649,0.999625714898433,963.695532871871,959.875133162479
"PA14_02680",94.0269776881409,0.121705804769711,0.252489680407078,0.482022887325494,0.62978968763059,0.999625714898433,93.0952092691667,85.1645922508199
"PA14_02690",81.3141870618116,0.20325706434393,0.261581348855499,0.777031945256203,0.437139923298876,0.999625714898433,83.426835339322,71.8774361661828
"PA14_02700",150.77664521119,-0.191319724191116,0.207255300336765,-0.923111369794859,0.35594917007741,0.999625714898433,127.211734140897,145.453795004221
"PA14_02720",61.8405698847744,-0.216142738350173,0.375995912492693,-0.574853957632781,0.565390071042316,0.999625714898433,56.7684654171738,66.0851274789915
