"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_00450",1245.47144634344,0.165389467032084,0.162543458677635,1.01750921493613,0.308911250834244,0.976351958151574,1320.18104111903,1177.74569193584
"gene-PA14_00460",242.432570204448,0.418901069450136,0.18341453779549,2.28390330714797,0.0223772142362007,0.976351958151574,297.440188940885,223.052614949079
"gene-PA14_00470",3817.777372449,0.72058030989058,0.697697124670175,1.03279816472115,0.301698362799242,0.976351958151574,4292.8685381401,2605.04857271707
"gene-PA14_00480",8841.7288589781,0.864802191765854,0.664011720627322,1.30238995020876,0.192783116311568,0.976351958151574,10533.1893760118,5783.94180942496
"gene-PA14_00490",767.897163772762,-0.109536973584208,0.157534288278894,-0.695321474333811,0.486853859432978,0.976351958151574,782.537297757201,844.514920243009
"gene-PA14_00510",1181.75667961195,-0.0804303188239254,0.117788507521597,-0.682836725893468,0.494710019987971,0.976351958151574,1239.84500188091,1310.25950162422
"gene-PA14_00520",80.5374769804379,-0.218910936696589,0.307869747708153,-0.711050495627479,0.477052945229011,0.976351958151574,72.8243528228994,84.521533899253
"gene-PA14_00530",347.118206192751,0.374224085320096,0.324163102934127,1.15443146346036,0.248323322006746,0.976351958151574,394.498472757033,304.400717839249
"gene-PA14_00550",950.635645770041,0.016113009399052,0.129970611582596,0.123974252354827,0.901335661410577,0.992445960577951,929.9491243511,920.056170043061
"gene-PA14_00560",418.050035649589,0.104809776444286,0.203393683641804,0.515304971952156,0.606339925145098,0.976351958151574,418.327778424895,388.445508836251
"gene-PA14_00570",1199.57830446935,-0.00586224576679313,0.34262377279425,-0.0171098628649842,0.9863489706364,0.998060387456138,1453.06635030843,1459.29200555279
"gene-PA14_00580",837.049054891379,0.102925041772029,0.325436491356599,0.316267672819912,0.751799346119895,0.981978636748186,1031.34697679894,960.605475791186
"gene-PA14_00590",533.628781586237,-0.000636007929341665,0.339510646309373,-0.0018733077629681,0.998505317532506,0.999236598532525,623.195044928365,623.661604389447
"gene-PA14_00600",275.216355538301,0.0918256084491643,0.232677926872817,0.394646839445826,0.693103540617306,0.977142007636581,288.163009931716,270.637578779339
"gene-PA14_00620",2917.27215331952,-0.0447878991788824,0.336740902736743,-0.133004036084968,0.894190188527452,0.992445960577951,2814.3468028553,2903.4102749856
"gene-PA14_00630",6773.39254487409,0.00493685365324697,0.282646415264516,0.0174665355250545,0.986064429554435,0.998060387456138,5921.7640108169,5901.70900879336
"gene-PA14_00640",8034.42608847351,0.0854184729583369,0.200229169900871,0.426603541335289,0.669668117916348,0.976351958151574,7157.61679813203,6746.05037544036
"gene-PA14_00650",922.336567561005,-0.42988263195,0.4422955408562,-0.97193526101988,0.331082756453905,0.976351958151574,592.68355027105,798.263124617503
"gene-PA14_00660",1140.36929838343,0.161012359546893,0.119909584441482,1.34278139897541,0.179342768195868,0.976351958151574,1177.07177826522,1053.44151620484
"gene-PA14_00670",2304.2909298582,0.000653603769358351,0.149363061513247,0.00437593982566019,0.996508516317089,0.999236598532525,2221.27336643077,2220.65871093172
"gene-PA14_00680",172.663567282112,0.125263724258469,0.181463140268853,0.690298448890942,0.490006523116257,0.976351958151574,181.915468930605,166.096997861736
"gene-PA14_00690",749.069133877724,0.272075001711641,0.195020151853587,1.39511224417414,0.162981994454512,0.976351958151574,819.855058234675,679.385846377133
"gene-PA14_00700",303.31249276761,0.0604591765285674,0.172952129489406,0.349571738185917,0.726660123951268,0.981371400648112,302.043796939976,290.10747622791
"gene-PA14_00710",2524.93953644013,1.20409783333741,1.20307503671685,1.00085015197668,0.316899258969765,0.976351958151574,2890.98959462584,1254.75867990248
"gene-PA14_00720",1631.63688453348,0.38322688662746,0.569897798837044,0.672448441474047,0.501298252816932,0.976351958151574,1637.36465043157,1255.28386346099
"gene-PA14_00730",404.394879987781,0.0533545242379608,0.222814362462447,0.239457293723393,0.810751007924377,0.983899739715806,352.762770713129,338.983280626409
"gene-PA14_00740",279.995701499728,0.558723456795065,0.549615148141984,1.01657215723379,0.309357005013459,0.976351958151574,295.397739892105,200.345173244394
"gene-PA14_00750",822.925572261374,0.0389636171471952,0.215797803697927,0.180556133934228,0.856715989916676,0.987107962296754,875.448518458706,852.591864707901
"gene-PA14_00760",920.427839644661,0.163940364195479,0.113902559070851,1.43930360768718,0.150064521138406,0.976351958151574,1028.16292233963,918.662233232917
"gene-PA14_00770",536.522863549233,-0.0792930874929332,0.221304488214278,-0.358298596349107,0.720119868426887,0.9809149616124,534.292376089306,565.009032475514
"gene-PA14_00780",666.016946797106,0.160103378664327,0.168672825627607,0.949194857373174,0.342521516625042,0.976351958151574,710.894437915138,636.542497908986
"gene-PA14_00790",8594.71189498143,-0.0464311956077931,0.157352373443495,-0.295077821781102,0.767934431466807,0.98272836872035,8591.01227926077,8872.26311582297
"gene-PA14_00800",1793.7875863751,0.0376201950649871,0.0914071532747305,0.411567297713746,0.680656605211981,0.976351958151574,1795.00774821548,1748.91637964023
"gene-PA14_00810",422.64370341565,-0.117284772218013,0.19641788844529,-0.597118588059159,0.550428208461299,0.976351958151574,418.754320531957,454.215525526009
"gene-PA14_00820",3201.12062960274,-0.00930364395449083,0.221317053463602,-0.0420376279590262,0.966468701843026,0.996888206734754,3543.38848088645,3566.62546469397
"gene-PA14_00830",1049.86131657194,0.0592666426852785,0.142837563476052,0.41492336639595,0.678198003791878,0.976351958151574,1138.9356377663,1093.38761114401
"gene-PA14_00850",163.275113617813,0.0911893762985595,0.271957907889071,0.33530694880825,0.737393552455475,0.981371400648112,190.80681291646,179.088538260793
"gene-PA14_00860",154.007745627888,0.117771343796752,0.322267903490797,0.365445464847898,0.714778908474825,0.9809149616124,171.581046210049,158.237873691735
"gene-PA14_00875",947.338970019695,-0.067271911474342,0.255343362187785,-0.263456668299327,0.792198617765557,0.98272836872035,1009.38711833748,1057.82013037273
"gene-PA14_00890",251.400073211001,-0.113052992518293,0.24986595632714,-0.452454564759821,0.65094154589833,0.976351958151574,280.254884792736,303.199309144992
"gene-PA14_00900",292.354360971034,-0.0870001443956173,0.23822756563515,-0.365197638500239,0.714963880947365,0.9809149616124,311.049805918981,330.127759275259
"gene-PA14_00910",990.03859042657,-0.123289306218456,0.211084227103673,-0.58407635620213,0.559168941357157,0.976351958151574,1043.96826536336,1137.14535150468
"gene-PA14_00925",502.87734447888,0.00922609916060204,0.208234448397857,0.0443063058566299,0.964660245265705,0.996888206734754,558.034518392373,554.6091422824
"gene-PA14_00940",538.418698581953,-0.0478788508119306,0.254546527883922,-0.188094692196172,0.850802421851714,0.987107962296754,575.96434126669,595.347287859633
"gene-PA14_00960",215.601644495145,-0.194631021506252,0.209535093077879,-0.928870761681493,0.352956067150976,0.976351958151574,221.501368086429,253.783819849778
"gene-PA14_00970",282.162598226174,-0.0598193246004227,0.174650567213113,-0.342508619095579,0.731968158718585,0.981371400648112,290.491159699766,302.768562552127
"gene-PA14_00980",879.680418404206,-0.00654427829909513,0.242517097370848,-0.0269848120814668,0.97847184782434,0.998060387456138,826.68079728911,830.411174888248
"gene-PA14_00990",465.381059110824,0.126040903825651,0.195627060152144,0.644291764787681,0.519386254806904,0.976351958151574,546.574049486035,500.900390102789
"gene-PA14_01010",1390.38424069334,0.308562840045951,0.312956814485669,0.985959805837943,0.324152837174604,0.976351958151574,1710.29340699564,1381.18091813818
"gene-PA14_01020",2613.57877544237,0.033242865310473,0.196037521358943,0.16957399318269,0.865345176733495,0.987107962296754,2973.45002215774,2905.96183562182
"gene-PA14_01030",1693.00056174706,0.0833849904657714,0.294132126165232,0.283495011418539,0.776797405194376,0.98272836872035,2027.79607287241,1914.23173700529
"gene-PA14_01040",421.058770364568,0.0922976314919838,0.198062729873072,0.466002016387093,0.641214057246311,0.976351958151574,529.69129186928,496.977300414592
"gene-PA14_01060",173.410742472151,0.0208962337316374,0.22130187233914,0.0944241163021631,0.924772259348783,0.992445960577951,218.623138405184,215.088545357076
"gene-PA14_01070",458.141860576675,0.105361890897031,0.157718311866853,0.668038413865212,0.504109072167895,0.976351958151574,555.744369355396,517.227476491051
"gene-PA14_01080",238.070605383525,0.105785659812011,0.205863961157849,0.513861966014042,0.60734850061073,0.976351958151574,272.58240918822,252.89444405293
"gene-PA14_01100",1582.29842176757,0.0487151099386372,0.237649017488583,0.204987634510113,0.837581786119505,0.985497453617824,1862.42580478294,1801.00767101586
"gene-PA14_01110",767.534439179584,0.10244153934989,0.219889170716632,0.465878055822514,0.641302789378059,0.976351958151574,923.043133333049,860.094632258336
"gene-PA14_01120",278.508312729373,-0.081324869818078,0.185999218328741,-0.437232320376433,0.66194287247283,0.976351958151574,268.570479601071,284.215999615879
"gene-PA14_01130",411.985215870209,-0.0513839027123498,0.229725996356837,-0.223674740896691,0.823010401841138,0.983899739715806,385.382951895373,399.465921556798
"gene-PA14_01140",435.86520964459,0.0556107464434485,0.304223927132345,0.182795439423989,0.854958527134056,0.987107962296754,459.477822043038,442.258607676429
"gene-PA14_01150",292.546084379729,0.210400236008582,0.257577756805783,0.81684163499889,0.414018935421744,0.976351958151574,334.428939860387,289.308180722891
"gene-PA14_01160",1345.79593384265,-0.0969928542705771,0.127255778075932,-0.762188214453433,0.44594767910395,0.976351958151574,1265.76859460415,1353.22644023462
"gene-PA14_01170",201.359938858101,0.0148891332327309,0.168427997501004,0.0884005833569453,0.929558297660962,0.992445960577951,212.146109630174,210.114176652807
"gene-PA14_01180",386.018915379215,-0.0525458494088718,0.17064493218225,-0.307925050787634,0.758139363562522,0.981978636748186,424.6530785169,440.505009365818
"gene-PA14_01190",227.173325302515,-0.0435165926773206,0.173752958885181,-0.250450944585508,0.802238636515249,0.983131747893781,253.796516144136,261.477420075584
"gene-PA14_01200",426.215058349731,0.0721287797848656,0.241253258787508,0.298975359534502,0.764958846399506,0.98272836872035,484.035474445649,460.629600567607
"gene-PA14_01220",695.235096008023,0.0530341292478682,0.194364546102126,0.272859069781184,0.784961550570544,0.98272836872035,782.195756564539,754.606908932838
"gene-PA14_01230",410.141662761028,-0.123811413634171,0.189798327248941,-0.652331426882274,0.514187390611498,0.976351958151574,429.348104547312,468.39324381103
"gene-PA14_01240",1969.25472937416,0.226201070163989,0.188549552815567,1.19969030308575,0.23025964043807,0.976351958151574,1970.36774473141,1684.1400258557
"gene-PA14_01250",979.589913492528,0.540422371882039,0.34640501774168,1.56008817483424,0.118739045622829,0.976351958151574,1180.17219928639,811.428148276502
"gene-PA14_01270",170.409514662166,0.420082179012841,0.410162345190424,1.02418514019811,0.305747836099812,0.976351958151574,218.136519207947,163.079475623578
"gene-PA14_01290",428.158122236674,-0.542157248178707,0.407206097695405,-1.33140748934523,0.18305496644492,0.976351958151574,296.832171931126,432.180757324778
"gene-PA14_01300",162.838345603685,-0.679809062301261,0.378068240854708,-1.79811205713656,0.0721592519261396,0.976351958151574,111.91406655493,179.258650608893
"gene-PA14_01310",61.8702231935607,-0.228159404813592,0.461590605857058,-0.494289532582575,0.621101716499989,0.976351958151574,50.0717479602344,58.6941369760141
"gene-PA14_01320",107.310420753408,-0.106975782289417,0.299550458920222,-0.357121076278863,0.721001166852807,0.9809149616124,86.707729610699,93.6032237477304
"gene-PA14_01330",1309.10848158176,-0.833374462642634,0.519143690329516,-1.60528670224937,0.108430724260513,0.976351958151574,734.061352812159,1307.77055435863
"gene-PA14_01340",85.8770268015404,-0.0111742278528281,0.25558662657466,-0.0437199238574557,0.965127657458804,0.996888206734754,82.9830325009663,83.6546417872833
"gene-PA14_01350",44.8308241370662,0.103662464279738,0.308967257771475,0.335512782252193,0.737238304108375,0.981371400648112,45.0901117458112,42.321044382591
"gene-PA14_01360",39.4496029203438,-0.285300166702653,0.316575691580958,-0.901206802322323,0.367478374895177,0.976351958151574,36.0189467234725,43.9870797908667
"gene-PA14_01380",265.147241322316,-0.265634142421287,0.364640046830152,-0.728483184253809,0.466317858682782,0.976351958151574,270.739499947121,325.703734246624
"gene-PA14_01390",4142.6113449463,-0.155473402293256,0.149692746882144,-1.03861680362953,0.298982987641842,0.976351958151574,4140.03393600843,4611.71678142688
"gene-PA14_01400",518.735356433029,0.184474276775805,0.25145479485138,0.733627994188128,0.463175494555465,0.976351958151574,556.894136654995,490.135874431408
"gene-PA14_01410",973.559586203344,0.127946009572464,0.272757534504851,0.469083319017127,0.639010081901696,0.976351958151574,945.248548578681,865.044368805732
"gene-PA14_01430",142.45574827127,0.241604544574265,0.180949825721353,1.335201863893,0.181810287001924,0.976351958151574,166.911101498761,141.414804336551
"gene-PA14_01440",244.15226880509,0.109941569494906,0.146162786023033,0.752185781937551,0.451939342736735,0.976351958151574,263.467678180998,244.033598349029
"gene-PA14_01460",301.139629793904,-0.186940985253478,0.163918367110078,-1.14045172941443,0.254098152069819,0.976351958151574,277.967882782868,317.170085862203
"gene-PA14_01470",298.942476206835,-0.161846166095851,0.231801126863768,-0.698211299856925,0.485045060780669,0.976351958151574,257.577456932332,288.174742678611
"gene-PA14_01480",298.184414518703,-0.167386907001603,0.179777278354331,-0.93107932511745,0.351812532422439,0.976351958151574,274.392574278575,307.583249551787
"gene-PA14_01490",37154.6677418342,-0.263705679847332,0.277387583038754,-0.950675862843109,0.341768944716253,0.976351958151574,27650.5784528806,33195.9827011392
"gene-PA14_01500",434.62825994032,0.321978127685861,0.227533252982858,1.41508163516705,0.15704456207034,0.976351958151574,454.099395842323,363.290039394204
"gene-PA14_01510",161.243168923738,0.0998883126321411,0.178109058893911,0.560826682553179,0.574915695055887,0.976351958151574,154.162501642641,144.166579560448
"gene-PA14_01520",126.001395514253,0.0267468551712258,0.199190762365773,0.134277588245336,0.893183074723189,0.992445960577951,122.812943337527,120.696158986789
"gene-PA14_01540",878.346435420085,-0.173390870892547,0.291873905494078,-0.594060885981001,0.552471390688128,0.976351958151574,838.255239857552,945.513985875138
"gene-PA14_01550",352.97232758271,-0.0269859441879531,0.192452369690367,-0.140221418065001,0.888485049917017,0.991929506216355,318.115050376374,323.32146571804
"gene-PA14_01560",823.976149024454,0.223031757038332,0.32128167850127,0.694193824181763,0.4875606651008,0.976351958151574,882.077619195648,755.882288848846
"gene-PA14_01580",2788.50458020184,0.0510130827272023,0.432273026762468,0.118011255778015,0.906058739385007,0.992445960577951,3850.83659246907,3717.43138408145
"gene-PA14_01600",7519.05323518985,0.0253053377279063,0.393653594137206,0.0642832635209885,0.948744679664913,0.992891710413149,10191.6555799335,10014.8706432611
"gene-PA14_01610",967.684724691693,-0.198343164365211,0.375325097579058,-0.528456971421774,0.597182204345431,0.976351958151574,1220.93115088566,1401.38116098093
"gene-PA14_01620",4504.48390398398,-0.189799615112778,0.409717185265692,-0.463245433529221,0.643188453414294,0.976351958151574,5756.04142758263,6565.78270610927
"gene-PA14_01640",340.467129549468,0.267416257614643,0.146335681163574,1.82741663200873,0.0676371505099732,0.976351958151574,378.365793045926,315.132989100167
"gene-PA14_01660",470.740547093414,-0.577629817567672,0.378987949180344,-1.52413769043829,0.127474319201676,0.976351958151574,310.957311816522,463.431545347906
"gene-PA14_01670",88.0291210092273,-0.220398824557928,0.298997998783617,-0.737124748174081,0.461046490447732,0.976351958151574,74.6012125231391,86.7640175706519
"gene-PA14_01680",19.9499151610401,0.0458814510156859,0.404851832435616,0.113328994312956,0.90976973117387,0.992445960577951,16.957595505143,16.5131736807686
"gene-PA14_01690",50.5915918530565,-0.238889908221894,0.258448950740364,-0.924321447378912,0.355318979427668,0.976351958151574,46.1459798240777,53.9304861902561
"gene-PA14_01710",30535.322505235,-0.668146323272566,0.258307285346286,-2.58663367692805,0.00969185684594853,0.976351958151574,23591.77023458,37487.2839101084
"gene-PA14_01720",2533.47418306333,-0.755431951938632,0.349469183668234,-2.16165541124163,0.03064474693876,0.976351958151574,1950.49374875515,3292.28753721183
"gene-PA14_01730",17420.562454077,-0.966137316950296,0.522009927171087,-1.85080257416953,0.0641979606225974,0.976351958151574,9461.33041414831,18483.5266678209
"gene-PA14_01750",724.745910595218,-0.0238093099895877,0.191610273966619,-0.124259046744725,0.901110171897281,0.992445960577951,678.127329897848,689.276679987214
"gene-PA14_01760",9882.84555333617,0.0985138578254705,0.147646701041054,0.667226948728631,0.504627179983022,0.976351958151574,9851.95016962335,9201.89737353237
"gene-PA14_01770",379.699003484779,-0.0488235851267933,0.183491844144059,-0.266080410028808,0.790177281862573,0.98272836872035,403.723730664015,417.513121322321
"gene-PA14_01780",1075.51755693087,-0.129921612175617,0.252622880876872,-0.514290755155074,0.607048724267271,0.976351958151574,1038.46656935022,1136.56210339645
"gene-PA14_01790",504.764142687745,-0.218694458534215,0.244083524553704,-0.895982057511208,0.370262346130592,0.976351958151574,474.228957710431,551.743842059257
"gene-PA14_01800",64.2239910172029,-0.0532708063649693,0.288302379178848,-0.184774078232365,0.853406240318191,0.987107962296754,54.4609493858328,56.3967003132231
"gene-PA14_01810",402.913476862283,-0.0715063436752757,0.241184089294249,-0.296480351935806,0.766863269727329,0.98272836872035,357.667160878597,375.659580242608
"gene-PA14_01830",1249.54903364064,0.0751366156560554,0.18119335825599,0.414676433944683,0.678378786172199,0.976351958151574,1398.07347365899,1328.08050779769
"gene-PA14_01840",102.676540119818,0.304783565993764,0.201269139971173,1.51430848284748,0.129947618082926,0.976351958151574,118.920549629126,96.2260133201509
"gene-PA14_01860",156.791587750713,0.0989665688316029,0.234809395140473,0.421476188260682,0.673407395381427,0.976351958151574,166.828118643158,156.027708826647
"gene-PA14_01870",168.85758907522,0.480067614870318,0.35373432789492,1.35714172194486,0.174736183845576,0.976351958151574,223.900991536701,160.746686586659
"gene-PA14_01890",338.04187715529,0.201398837157078,0.164861968513075,1.22162096554795,0.221850996502659,0.976351958151574,370.500368925418,321.633905938915
"gene-PA14_01900",204.261839122851,0.177592682838824,0.241670739517023,0.734853889195444,0.462428483329795,0.976351958151574,238.20319910981,210.984543937431
"gene-PA14_01910",170.283408600205,0.245597523031859,0.265750134252696,0.924167070404283,0.355399337489459,0.976351958151574,195.39131300175,165.135433637013
"gene-PA14_01930",613.498454477118,0.138630073162029,0.20056868102927,0.691185046691306,0.489449259731942,0.976351958151574,664.201529196778,603.929517860024
"gene-PA14_01940",2511.62416855662,0.157464579293129,0.257770293295334,0.610871707829876,0.541284516277497,0.976351958151574,2536.77592943813,2274.2241239154
"gene-PA14_01960",2302.42103530917,0.219601266374036,0.225420587296993,0.974184607569628,0.329964885916116,0.976351958151574,2335.22551823902,2005.28334946245
"gene-PA14_01970",6970.28237926023,0.232990785227943,0.28890125075297,0.806472054450072,0.41997071506597,0.976351958151574,7182.67460952161,6111.4003295415
"gene-PA14_01980",1288.9218532734,0.229809832321797,0.169540142189256,1.35548920364396,0.17526174605879,0.976351958151574,1331.40956518082,1134.81507355614
"gene-PA14_01990",193.865682993652,-0.439565984902758,0.375063547739576,-1.17197735570925,0.241206147631677,0.976351958151574,140.049965466743,189.357375382678
"gene-PA14_02010",105.26137184397,-0.932951027444357,0.547782715527989,-1.70314068151113,0.0885417443555201,0.976351958151574,66.1157129555318,126.515746640484
"gene-PA14_02020",1102.69166456596,-0.28685871146698,0.281972042545488,-1.01733033132426,0.308996312164725,0.976351958151574,1126.43497408181,1374.34462624691
"gene-PA14_02030",401.360926469356,0.113693440430882,0.136048756859142,0.835681582512323,0.403334059087245,0.976351958151574,403.858503575493,372.813280166782
"gene-PA14_02050",839.884178823195,-0.0423276811372014,0.249754591897909,-0.1694770887516,0.865421392201844,0.987107962296754,736.594574579379,757.947878765361
"gene-PA14_02060",135.737898588945,0.0174165205963323,0.39712373480385,0.0438566599524323,0.965018662384277,0.996888206734754,159.303337271344,157.583247677967
"gene-PA14_02070",11.114620353574,-0.269908941880306,0.594061293354463,-0.454345275310266,0.649580333875243,0.976351958151574,10.9348084669751,12.9858471288067
"gene-PA14_02090",1791.13836132829,0.028070304203089,0.240605586011286,0.116665222401662,0.907125350531198,0.992445960577951,1953.11371870668,1915.97974612882
"gene-PA14_02100",1268.05191942764,0.0965311855136219,0.162474919678641,0.594129762947725,0.552425325577597,0.976351958151574,1346.81914425613,1260.15617917372
"gene-PA14_02110",719.453777938145,0.0635237282342166,0.169580310534637,0.374593772319116,0.707962605323679,0.980206583982857,738.634724472356,707.061225858481
"gene-PA14_02130",340.553069613545,-0.0714364004621593,0.219535375592602,-0.325398128977291,0.744879771393375,0.981872503814141,362.783643033942,381.612440773637
"gene-PA14_02140",309.838013818993,-0.14352298926785,0.305997201164984,-0.469033666717974,0.639045571704457,0.976351958151574,318.016520859922,351.779780112691
"gene-PA14_02150",582.463011201404,0.0750795415108803,0.240744790571903,0.311863618450578,0.755144172768688,0.981978636748186,669.01663941526,635.487670855281
"gene-PA14_02180",317.870899292206,-0.284840358370948,0.260777348703523,-1.09227415566212,0.274712616451831,0.976351958151574,252.27241292847,307.357742607458
"gene-PA14_02190",288.610067389561,-0.293922134371826,0.295491236647792,-0.994689851740557,0.319887131685835,0.976351958151574,244.974444792859,300.555144171057
"gene-PA14_02200",1114.59656703523,-0.10545953261854,0.228580334217782,-0.46136747931282,0.644534979361999,0.976351958151574,965.216950575344,1038.6387533747
"gene-PA14_02220",7851.16670809344,-0.253294024174184,0.239822548841047,-1.05617268016806,0.290889329900688,0.976351958151574,6514.89504815677,7765.47652986745
"gene-PA14_02230",796.981516994891,-0.246146627637279,0.27737193004895,-0.887424432579892,0.37485043410501,0.976351958151574,721.409765726923,856.114975012834
"gene-PA14_02250",3143.63846680132,-0.287831716667573,0.273812433373451,-1.05120031665984,0.293166597776867,0.976351958151574,2638.38804330613,3220.95797447508
"gene-PA14_02260",2695.62405878874,-0.433344442325539,0.308414170406837,-1.40507306053384,0.159999553935127,0.976351958151574,2111.01031595132,2850.70232685039
"gene-PA14_02270",3504.3192705425,-0.280159084818814,0.20730094985672,-1.35146069042352,0.176547903922282,0.976351958151574,2953.14167006422,3585.96516465755
"gene-PA14_02290",291.449163199959,-0.172085741451538,0.277017762404356,-0.62120832959566,0.534462559602262,0.976351958151574,273.188841369407,307.90460787106
"gene-PA14_02300",141.114370818842,-0.0648711722260519,0.19496604598684,-0.3327306141831,0.739337638233038,0.981371400648112,144.77566963837,151.43535135969
"gene-PA14_02310",132.058461553177,0.053115809794286,0.212665028425992,0.249762785105829,0.802770800944895,0.983131747893781,122.065525203698,117.996228790618
"gene-PA14_02330",31.2110064657239,0.20260570531717,0.313947455873828,0.645349091150448,0.518700986377357,0.976351958151574,37.1383150695848,32.5407221731273
"gene-PA14_02340",56.5731001411906,0.236177663787203,0.363340649217243,0.650017178909126,0.51568112504805,0.976351958151574,64.8090923935496,55.0642269434526
"gene-PA14_02360",151.480961117992,0.0689789885629149,0.189782217823848,0.363463918558165,0.716258361421262,0.9809149616124,161.469763846049,153.781675586747
"gene-PA14_02370",18.3308988212269,-0.633819568599671,0.495618095221792,-1.27884670618419,0.200951042856181,0.976351958151574,10.9434112037265,16.9283886425731
"gene-PA14_02380",83.8049962784646,-0.436897116819772,0.268523603436153,-1.62703431366567,0.103729810295047,0.976351958151574,65.498885141462,88.8380942302416
"gene-PA14_02390",100.690050498309,-0.0600078108348391,0.269277817054541,-0.222847212188611,0.823654421780659,0.983899739715806,90.2751622693696,93.6462707809198
"gene-PA14_02410",31.5660632249666,-0.129866138400465,0.31804843422781,-0.408321891965189,0.683037369051682,0.976351958151574,30.4944516251529,33.0947611472193
"gene-PA14_02420",51.9858255295327,-0.125363784519085,0.281019163433679,-0.446104041401685,0.655522093653562,0.976351958151574,51.2136759289338,56.2827997400827
"gene-PA14_02435",43.0177946963984,-0.179332222987077,0.28842501252648,-0.62176376943249,0.534097213005468,0.976351958151574,38.9150001798207,44.0692504233586
"gene-PA14_02450",1385.53973189903,-0.0823214152133017,0.231964792868859,-0.354887542179049,0.722673841718227,0.9809149616124,1278.67968392339,1353.97144754062
"gene-PA14_02460",595.382686812156,0.121995683388484,0.235261292719449,0.51855399576489,0.604071797046084,0.976351958151574,599.481108929984,551.288969236786
"gene-PA14_02470",1332.75014055597,0.0485672954683006,0.177715905759493,0.273286148815671,0.784633261870628,0.98272836872035,1373.03110545408,1328.2178549644
"gene-PA14_02490",13.4129432972477,-0.320661713196658,0.501762544924638,-0.639070644949833,0.522776975532017,0.976351958151574,9.27603693755591,11.570463760679
"gene-PA14_02500",43.0145461673934,-0.170707268914339,0.486382483298467,-0.350973307584322,0.725608373615184,0.981371400648112,30.2345441035598,34.059502783567
"gene-PA14_02510",43.1636194856433,-0.287951443245439,0.434867220915248,-0.66215945786716,0.507869033757612,0.976351958151574,35.3859174322307,43.1956279142438
"gene-PA14_02520",3544.87993267519,-0.537855603869049,0.405788405799832,-1.3254582836316,0.185019196865817,0.976351958151574,2182.1160658648,3167.92272016697
"gene-PA14_02530",1110.40070357895,-0.563643533398868,0.414260346074102,-1.36060218831093,0.17363943967882,0.976351958151574,799.651208281541,1181.78950902315
"gene-PA14_02550",514.688111927508,-1.23386793050123,0.667423383128236,-1.84870347921891,0.0645006410388273,0.976351958151574,229.810154092773,540.313264354838
"gene-PA14_02560",87.6651622249014,-1.27600060573174,0.664752019261447,-1.91951369647497,0.0549193546081424,0.976351958151574,41.0377582544455,99.2063340040823
"gene-PA14_02570",40.8383299845913,-0.910292948517387,0.592225318757188,-1.53707198879588,0.124275681534879,0.976351958151574,24.7933445261289,46.2966490164204
"gene-PA14_02580",137.47238422797,-0.479485117224224,0.550207547018956,-0.871462268778557,0.383501798981769,0.976351958151574,95.8959788075274,133.358732407642
"gene-PA14_02590",123.130088275111,-0.240666366384885,0.373791320417379,-0.643852206402637,0.519671276368997,0.976351958151574,100.566265669853,118.396878091787
"gene-PA14_02610",56.8816601262192,-0.0538876192157142,0.390057822610926,-0.13815289962654,0.890119578706633,0.991929506216355,51.0064213470986,52.8341686479585
"gene-PA14_02620",61.2183175237112,-0.356141299802028,0.380636993017057,-0.93564552667131,0.349455725943289,0.976351958151574,48.0999682660634,61.321956557176
"gene-PA14_02630",81.8737294113502,-0.184672741763472,0.303165379476052,-0.609148518483984,0.542426000363113,0.976351958151574,70.4747520263186,79.5898450191844
"gene-PA14_02640",171.46609501978,0.175505200452,0.346984473353964,0.505801307924705,0.612996140260393,0.976351958151574,152.409547712357,134.510143545761
"gene-PA14_02650",641.774621169703,0.143893247604591,0.14743840216085,0.975955012369224,0.329086758614545,0.976351958151574,677.328768540861,613.722260497505
"gene-PA14_02660",528.20491970317,0.192535638217359,0.203581001065762,0.945744628474271,0.344278853837787,0.976351958151574,588.253781919511,515.181871308241
"gene-PA14_02680",48.017908600809,0.141931248103407,0.25660090672667,0.553120602393628,0.580180829969046,0.976351958151574,54.8609849226259,49.7130324587035
"gene-PA14_02690",47.3642986248533,0.0958700726447749,0.254358433209673,0.376909353603964,0.706240970035764,0.978933903183454,47.3746590142553,44.3823252179091
"gene-PA14_02700",82.2941687885195,-0.117475811869324,0.223789942626958,-0.524937852391108,0.599626394579707,0.976351958151574,80.547578926875,87.8783064982788
"gene-PA14_02720",32.952833605393,-0.163854756964658,0.327227789914578,-0.500736068313244,0.616556884598508,0.976351958151574,30.5140397652737,34.3947652104758
"gene-PA14_02730",79.4668477022859,0.183263893948189,0.274897225378294,0.666663309154883,0.504987220197132,0.976351958151574,91.4091097947222,80.8473197584441
"gene-PA14_02740",86.2244630510102,-0.119422383719438,0.203134914913989,-0.587896885033295,0.556601507402853,0.976351958151574,84.5472104408421,91.5380244264126
"gene-PA14_02750",553.611415503376,0.240815184065998,0.228811689918818,1.05246014376031,0.292588487288658,0.976351958151574,591.524269815321,500.712746443327
"gene-PA14_02760",535.552790493251,0.0948495480874048,0.364489688421451,0.260225600614886,0.794689757891069,0.98272836872035,658.418052424057,617.132861430029
