"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_00450",1245.47144634344,0.175027545821088,0.162722418253623,1.07562035827348,0.282097078745877,0.999969233134726,1299.94404223815,1151.69529015122
"gene-PA14_00460",242.432570204448,-0.130152573454113,0.185152382393047,-0.702948413473943,0.482087898521854,0.999969233134726,224.215882204723,245.4256000656
"gene-PA14_00470",3817.777372449,-0.665336825334686,0.697660384432645,-0.953668633307529,0.340251402364238,0.999969233134726,3087.65717702073,4897.26607221705
"gene-PA14_00480",8841.7288589781,-0.390921838823766,0.663987491084175,-0.588748800350831,0.55602979625744,0.999969233134726,8109.72410493884,10633.9576445172
"gene-PA14_00490",767.897163772762,-0.260291573207187,0.15825503721642,-1.64476011497333,0.100019290318987,0.999969233134726,687.401576477078,824.959952612071
"gene-PA14_00510",1181.75667961195,-0.103847371902196,0.118567468367184,-0.875850461617327,0.381111333226855,0.999969233134726,1099.04923600588,1179.3885016073
"gene-PA14_00520",80.5374769804379,0.162077420527033,0.306892022957607,0.52812523103418,0.597412419792803,0.999969233134726,89.5689516186767,80.09741402278
"gene-PA14_00530",347.118206192751,0.174245534792324,0.323812968465395,0.53810548607149,0.590504225202309,0.999969233134726,397.54569297544,352.138578627563
"gene-PA14_00550",950.635645770041,0.0459690450943148,0.130049780280931,0.35347268557481,0.723734102590833,0.999969233134726,962.984586280831,934.118990196461
"gene-PA14_00560",418.050035649589,-0.0800836051898314,0.203144275802618,-0.394220338591491,0.693418371017876,0.999969233134726,420.443935321731,443.948824161288
"gene-PA14_00570",1199.57830446935,0.0352858311858208,0.343182443856633,0.102819453085315,0.91810626576195,0.999969233134726,1092.42223589267,1065.556065203
"gene-PA14_00580",837.049054891379,0.157803198501759,0.326043007121304,0.483995040700407,0.628389388717856,0.999969233134726,848.53934600738,759.912450006858
"gene-PA14_00590",533.628781586237,-0.248500656460679,0.340835697038266,-0.729092224259537,0.46594525071673,0.999969233134726,426.495775684258,506.119585119218
"gene-PA14_00600",275.216355538301,0.210776387530839,0.233806899600925,0.901497722653202,0.367323744124762,0.999969233134726,281.233274254621,243.237343529922
"gene-PA14_00620",2917.27215331952,0.287996372783108,0.336799933602844,0.855096287289399,0.39249784481897,0.999969233134726,3044.78139032729,2493.97998174419
"gene-PA14_00630",6773.39254487409,0.536777854581429,0.28256425833782,1.89966649617689,0.0574768997506895,0.999969233134726,9352.16700164705,6445.7708969805
"gene-PA14_00640",8034.42608847351,0.613896254336258,0.200173185433159,3.06682562406066,0.00216345025306601,0.560615804707539,10192.0847206174,6659.65351629992
"gene-PA14_00650",922.336567561005,0.47297686644561,0.441709635610389,1.07078684347017,0.284265283919097,0.999969233134726,1153.34784913899,830.910047520237
"gene-PA14_00660",1140.36929838343,0.287812038584151,0.11999036099594,2.3986263246086,0.0164566989911697,0.775910426990484,1252.54061087802,1026.31599110213
"gene-PA14_00670",2304.2909298582,0.307065306284147,0.149380084056704,2.05559735906686,0.0398213425754333,0.988509786353854,2553.9578937924,2064.653878953
"gene-PA14_00680",172.663567282112,0.0816267430588452,0.18190161554063,0.448741166021217,0.653618384656969,0.999969233134726,181.550593198556,171.509816054058
"gene-PA14_00690",749.069133877724,0.0890729133324063,0.195140269144193,0.456455829045662,0.64806222710037,0.999969233134726,770.638527832234,724.39875030236
"gene-PA14_00700",303.31249276761,0.0999733317956459,0.173491302128762,0.57624405701588,0.564450229972978,0.999969233134726,304.739987703841,285.23506981797
"gene-PA14_00710",2524.93953644013,-1.07585278145436,1.20300589105777,-0.8943038346291,0.371159348838891,0.999969233134726,1668.06814910664,3516.56522386604
"gene-PA14_00720",1631.63688453348,-0.318048802909805,0.56976529015018,-0.558210211130925,0.576700848955656,0.999969233134726,1565.70344900522,1952.28790898955
"gene-PA14_00730",404.394879987781,-0.161052451229833,0.221171095407582,-0.728180375166291,0.466503177483223,0.999969233134726,418.187085941886,467.877510822985
"gene-PA14_00740",279.995701499728,-1.0055516604935,0.549520428885222,-1.82987129802143,0.0672691862375341,0.999969233134726,188.906143294167,379.811640131046
"gene-PA14_00750",822.925572261374,-0.0367607951104909,0.216457569021251,-0.169829104506306,0.86514453731685,0.999969233134726,752.567056174315,772.198338089629
"gene-PA14_00760",920.427839644661,-0.0246061215180076,0.114657935230381,-0.214604610387993,0.830075599115547,0.999969233134726,888.3267859876,903.298077590944
"gene-PA14_00770",536.522863549233,0.127815893968778,0.221991640170825,0.575768951796664,0.564771362273108,0.999969233134726,533.406647964911,488.508445451416
"gene-PA14_00780",666.016946797106,0.264382826615194,0.168858541025323,1.56570597501222,0.117417466838173,0.999969233134726,741.002303371657,616.07396002735
"gene-PA14_00790",8594.71189498143,0.0754586516045744,0.157399201108556,0.47940936849185,0.631647429973121,0.999969233134726,8543.61603881864,8108.30168176991
"gene-PA14_00800",1793.7875863751,0.0903235091834153,0.091482898218415,0.987326712887564,0.32348249920115,0.999969233134726,1866.38995993231,1752.99099385472
"gene-PA14_00810",422.64370341565,-0.145260089512794,0.197431573348638,-0.735749034711302,0.461883442447816,0.999969233134726,384.056313670839,426.564943706948
"gene-PA14_00820",3201.12062960274,-0.264203138134841,0.221519804294083,-1.19268405358508,0.232993133175199,0.999969233134726,2767.63173274694,3323.42186561896
"gene-PA14_00830",1049.86131657194,-0.16543340408648,0.143357912606526,-1.15398865035476,0.248504822073201,0.999969233134726,980.996378923773,1099.83795027474
"gene-PA14_00850",163.275113617813,-0.308944278889631,0.276700909742761,-1.11652787544806,0.264196244997531,0.999969233134726,128.584734141752,159.454552673097
"gene-PA14_00860",154.007745627888,-0.115277871334828,0.32498936674177,-0.35471274796023,0.722804799692458,0.999969233134726,135.97261896834,146.944153810049
"gene-PA14_00875",947.338970019695,-0.155502672139576,0.255851650967841,-0.607784517126769,0.543330399404372,0.999969233134726,858.507578869791,955.746823122867
"gene-PA14_00890",251.400073211001,-0.166252092818453,0.253235279411898,-0.656512367489034,0.511494512725203,0.999969233134726,212.263170859746,237.706229189766
"gene-PA14_00900",292.354360971034,-0.303955701141159,0.240532494009661,-1.26367833332718,0.206345504919978,0.999969233134726,241.610849761212,298.342139424929
"gene-PA14_00910",990.03859042657,-0.312311468561787,0.211836071732491,-1.47430730756836,0.140398868532349,0.999969233134726,824.696537301924,1023.71546437937
"gene-PA14_00925",502.87734447888,-0.232803869490243,0.20956125700151,-1.11091082779946,0.266606734313834,0.999969233134726,439.257279687925,515.98279172133
"gene-PA14_00940",538.418698581953,-0.361838327922163,0.25554732886101,-1.41593469019965,0.156794627026261,0.999969233134726,448.254926735513,576.506143262694
"gene-PA14_00960",215.601644495145,-0.237052278067646,0.212893461083116,-1.11347843593514,0.265503004656885,0.999969233134726,184.050128628857,217.128437659593
"gene-PA14_00970",282.162598226174,-0.219839597135753,0.176705064324946,-1.24410467790265,0.213461039616446,0.999969233134726,248.649733097319,290.110452052319
"gene-PA14_00980",879.680418404206,-0.145344207061154,0.242455277333226,-0.599468110819448,0.548860769174154,0.999969233134726,838.952873395921,928.124004427888
"gene-PA14_00990",465.381059110824,-0.528503325067265,0.197558777410243,-2.67517005316243,0.00746913534534108,0.775910426990484,358.318789583979,518.063914270363
"gene-PA14_01010",1390.38424069334,-0.0549203134250356,0.313170075823152,-0.17536896933936,0.86078972159602,0.999969233134726,1349.62724657399,1401.66609044366
"gene-PA14_01020",2613.57877544237,-0.296416662286786,0.196336405914859,-1.50973865955011,0.131110122507993,0.999969233134726,2230.29111722511,2738.35349627589
"gene-PA14_01030",1693.00056174706,-0.283541687336872,0.29445921202394,-0.962923473808043,0.335585928513978,0.999969233134726,1469.03511394317,1787.20556636966
"gene-PA14_01040",421.058770364568,-0.742640281411845,0.201831403415373,-3.67950808865693,0.00023368427777437,0.19896547079075,275.048507263341,460.517102864793
"gene-PA14_01060",173.410742472151,-0.924041953639971,0.231244771604146,-3.99594744231356,6.44360294743212e-05,0.0960096839167386,101.697502056152,193.060184285775
"gene-PA14_01070",458.141860576675,-0.585846485380998,0.160917993846737,-3.64065243032408,0.000271948048191677,0.202601295902799,334.194853999542,501.160645607437
"gene-PA14_01080",238.070605383525,-0.584300559783148,0.209305500731552,-2.79161588081029,0.00524455745267853,0.726920056231722,180.29406552668,269.44811725549
"gene-PA14_01100",1582.29842176757,-0.276731798928201,0.238118951821104,-1.16215780731349,0.245171369717613,0.999969233134726,1346.73973550543,1630.48558377395
"gene-PA14_01110",767.534439179584,-0.402479018826736,0.220923473202103,-1.8218028758698,0.0684849012438463,0.999969233134726,631.767369464216,834.180137616983
"gene-PA14_01120",278.508312729373,-0.0171141928368372,0.186253103232227,-0.0918867527028456,0.926788016743197,0.999969233134726,281.602449654005,284.207391616391
"gene-PA14_01130",411.985215870209,0.188848931146487,0.229195060418373,0.82396597379438,0.409958891969766,0.999969233134726,470.44442754896,411.389704285314
"gene-PA14_01140",435.86520964459,0.136576732831462,0.304450531242867,0.448600737446279,0.653719701719358,0.999969233134726,470.317733559793,426.973883401944
"gene-PA14_01150",292.546084379729,0.0531709709097976,0.258379486012512,0.205786348329615,0.836957805429715,0.999969233134726,299.138454296782,287.89644302824
"gene-PA14_01160",1345.79593384265,-0.042690813885194,0.127265412735793,-0.335447101985371,0.737287841797634,0.999969233134726,1345.25693284494,1385.0894118175
"gene-PA14_01170",201.359938858101,-0.0119460795332072,0.170971686358729,-0.0698716833624852,0.944295791432782,0.999969233134726,193.154578253635,193.86147486942
"gene-PA14_01180",386.018915379215,-0.191561787746843,0.17291920049439,-1.10781097298132,0.267943460143937,0.999969233134726,339.646163268327,388.295618123699
"gene-PA14_01190",227.173325302515,-0.159241923208551,0.178619696619162,-0.891513792838162,0.372653595361198,0.999969233134726,192.372060651981,215.350900349092
"gene-PA14_01200",426.215058349731,0.113167592032044,0.242235005107316,0.467181000458245,0.64037038576881,0.999969233134726,438.883272058196,404.961141497483
"gene-PA14_01220",695.235096008023,0.0350375883811843,0.19510625698754,0.179582084768413,0.857480670300538,0.999969233134726,696.199311079013,678.991662937345
"gene-PA14_01230",410.141662761028,-0.133914911323582,0.191410549524925,-0.699621372259548,0.48416379178082,0.999969233134726,373.293701963531,409.315490541633
"gene-PA14_01240",1969.25472937416,-0.051821330847553,0.188467564620387,-0.274961534903536,0.783345790344368,0.999969233134726,1923.73753622305,1994.74214702176
"gene-PA14_01250",979.589913492528,-0.464156019230029,0.346620123068854,-1.33909138084815,0.180540926066903,0.999969233134726,775.331385470991,1069.95042261063
"gene-PA14_01270",170.409514662166,-0.456781148610842,0.412788838627766,-1.1065733999236,0.268478413159757,0.999969233134726,129.185720698067,177.525429588351
"gene-PA14_01290",428.158122236674,0.128653849400082,0.406405139074719,0.31656550823396,0.751573311099057,0.999969233134726,470.599488781809,430.401866232057
"gene-PA14_01300",162.838345603685,0.10611022723822,0.377063533711354,0.281412063886952,0.778394366203129,0.999969233134726,165.39709899654,153.674474695434
"gene-PA14_01310",61.8702231935607,-0.0460639591828054,0.457769379404126,-0.10062699965377,0.919846562863906,0.999969233134726,64.7890024453456,67.1100586932148
"gene-PA14_01320",107.310420753408,0.0513470198405857,0.296304785446794,0.173291227015319,0.862422519198991,0.999969233134726,109.478282407639,106.066530208143
"gene-PA14_01330",1309.10848158176,0.165113712486078,0.518761631302076,0.318284357444956,0.750269248788945,0.999969233134726,1481.21270740537,1320.95674417903
"gene-PA14_01340",85.8770268015404,0.205849586647786,0.257013686102864,0.80092850217089,0.423173038521575,0.999969233134726,89.2405867819748,77.1946391555307
"gene-PA14_01350",44.8308241370662,0.274515486537404,0.309805171658542,0.886090716522857,0.375568645168777,0.999969233134726,48.5537823657324,40.3379256002559
"gene-PA14_01360",39.4496029203438,0.300404660900025,0.323736008292596,0.927930947454311,0.353443389978649,0.999969233134726,40.1268914766599,33.1728253719211
"gene-PA14_01380",265.147241322316,-0.087040647283879,0.36694177847502,-0.237205606964715,0.812497286706792,0.999969233134726,220.730053992056,234.965505342168
"gene-PA14_01390",4142.6113449463,0.103224656247178,0.149851973800137,0.688844154864802,0.490921345716902,0.999969233134726,4106.84526218935,3823.47214734292
"gene-PA14_01400",518.735356433029,0.185772007147883,0.251745850868607,0.73793473261588,0.460554111511454,0.999969233134726,544.890434724461,479.328221199187
"gene-PA14_01410",973.559586203344,0.21594008367528,0.272435707831566,0.792627682303618,0.427994775460921,0.999969233134726,1140.78027074316,981.640297202027
"gene-PA14_01430",142.45574827127,0.0472843296508296,0.183883310303095,0.257143128285492,0.797068285054147,0.999969233134726,143.866729265246,138.86177650471
"gene-PA14_01440",244.15226880509,0.057058431511375,0.148095420483309,0.385281538923791,0.700028837618738,0.999969233134726,242.690249894741,232.900603708364
"gene-PA14_01460",301.139629793904,-0.338227653672549,0.164620951944321,-2.05458448440358,0.0399191555473263,0.988509786353854,265.741556239868,335.99624146071
"gene-PA14_01470",298.942476206835,-0.0999117463289356,0.230998653911799,-0.432520902771513,0.6653628634204,0.999969233134726,298.696986029891,319.415459478085
"gene-PA14_01480",298.184414518703,-0.162072826815451,0.18033020631573,-0.898755844218837,0.368782724356523,0.999969233134726,276.602073336793,309.513237520818
"gene-PA14_01490",37154.6677418342,0.492249371981121,0.277368984136997,1.77470950298463,0.0759458654123996,0.999969233134726,49142.0743593504,34935.2314133015
"gene-PA14_01500",434.62825994032,0.0558328557419595,0.226839878636868,0.246133334568294,0.805579019403507,0.999969233134726,466.017927400822,448.771087102777
"gene-PA14_01510",161.243168923738,0.138516383032128,0.176075978166585,0.786685296168443,0.431466113657195,0.999969233134726,175.45982252341,159.049204948843
"gene-PA14_01520",126.001395514253,0.0519504442049837,0.199076820889905,0.260956770219441,0.794125844773005,0.999969233134726,128.634368814364,124.273938775415
"gene-PA14_01540",878.346435420085,0.0196868182020937,0.292047622661535,0.0674096163587316,0.946255613856764,0.999969233134726,879.643625856581,867.558116976821
"gene-PA14_01550",352.97232758271,0.0494040164063914,0.191472197608301,0.258021880061451,0.796390020975786,0.999969233134726,372.521956935283,360.320807627643
"gene-PA14_01560",823.976149024454,0.311176576517846,0.321231140942498,0.96869990750227,0.332694938735625,0.999969233134726,957.171922120599,771.025897336972
"gene-PA14_01580",2788.50458020184,-0.429054170857068,0.432627299782202,-0.991740861182517,0.321323952921626,0.999969233134726,1874.89667197145,2524.20521378521
"gene-PA14_01600",7519.05323518985,-0.288207640030694,0.393782460136076,-0.731895574859024,0.464232307328559,0.999969233134726,5508.48486730867,6726.35029562969
"gene-PA14_01610",967.684724691693,-0.602376828852138,0.376649224483616,-1.59930457756283,0.109752942921184,0.999969233134726,587.364837603029,891.699063813269
"gene-PA14_01620",4504.48390398398,-0.283591103685122,0.409959333400408,-0.691754231652382,0.489091683364669,0.999969233134726,3112.7359225435,3788.86947662338
"gene-PA14_01640",340.467129549468,0.0813669288688741,0.146616235825584,0.554965337983913,0.578918369337936,0.999969233134726,357.009232028352,337.405371439951
"gene-PA14_01660",470.740547093414,-0.31423805110275,0.378171475384495,-0.830940648771191,0.40600715885719,0.999969233134726,432.873974006199,538.3196311126
"gene-PA14_01670",88.0291210092273,-0.0496412279271878,0.296920477655929,-0.167186946212285,0.86722295527279,0.999969233134726,89.8884558066277,92.4198067007813
"gene-PA14_01680",19.9499151610401,-0.865969744046314,0.393905394377271,-2.19842062690036,0.0279191451160108,0.89944921562932,15.0099823040415,27.7170815113859
"gene-PA14_01690",50.5915918530565,-0.267014894225419,0.259873104537242,-1.02748183464732,0.304193634794755,0.999969233134726,46.5596710970663,56.1120840041265
"gene-PA14_01710",30535.322505235,-0.217749927671503,0.258306230259234,-0.842991388372515,0.399233260070634,0.999969233134726,29186.1011338431,33940.1884121562
"gene-PA14_01720",2533.47418306333,-0.203867537244145,0.349549477631505,-0.583229414689792,0.559738872141138,0.999969233134726,2227.75995350507,2565.87187504182
"gene-PA14_01730",17420.562454077,0.105825381454248,0.52197686272625,0.202739602099467,0.839338567910798,0.999969233134726,20772.9456355872,19303.5566638395
"gene-PA14_01750",724.745910595218,0.172193081357204,0.191448788748481,0.899421106202064,0.36842840114499,0.999969233134726,780.138462020138,692.156127426854
"gene-PA14_01760",9882.84555333617,0.210975600647224,0.147647164184897,1.42891739107852,0.153027978266775,0.999969233134726,10613.3872420123,9170.16823282907
"gene-PA14_01770",379.699003484779,-0.0984900886278582,0.185754193811737,-0.530217308189975,0.595961271996951,0.999969233134726,331.411193613067,355.126390317953
"gene-PA14_01780",1075.51755693087,0.036764257497722,0.252983825999294,0.145322561047142,0.884456202664485,0.999969233134726,1003.83941406068,979.209344973632
"gene-PA14_01790",504.764142687745,-0.123985048468422,0.244673040393656,-0.506737678450152,0.612338889593036,0.999969233134726,463.981624603108,506.030724247508
"gene-PA14_01800",64.2239910172029,0.267627720788335,0.282125445668619,0.948612487448889,0.342817737510518,0.999969233134726,73.9792672831951,61.6304143335964
"gene-PA14_01810",402.913476862283,0.0782112708092187,0.240696253689728,0.32493763243211,0.745228274420905,0.999969233134726,419.306527004005,397.144274620635
"gene-PA14_01830",1249.54903364064,-0.122883509791017,0.181767033234309,-0.676049488207315,0.499009225255259,0.999969233134726,1127.60113314995,1228.40817078368
"gene-PA14_01840",102.676540119818,-0.612320860327417,0.207375012797518,-2.9527224715607,0.00314985008501992,0.631822372505812,76.3183272456886,117.263564216521
"gene-PA14_01860",156.791587750713,-0.273622882298271,0.236342125491365,-1.15774063438499,0.246969896208113,0.999969233134726,141.634194247246,170.618397877914
"gene-PA14_01870",168.85758907522,-0.571776432169394,0.357208845171632,-1.60067825838598,0.109448199052361,0.999969233134726,121.616580026723,180.553464553022
"gene-PA14_01890",338.04187715529,0.000447671159357638,0.166011936827404,0.0026966203028103,0.997848410901681,0.999969233134726,325.268420878083,325.725786491288
"gene-PA14_01900",204.261839122851,-0.193360744769773,0.243755936491812,-0.793255530727427,0.427628959920088,0.999969233134726,186.522461066214,213.827698177021
"gene-PA14_01910",170.283408600205,-0.234578966589304,0.268152345678245,-0.874797369368435,0.381684168831187,0.999969233134726,146.419255608363,172.96678553728
"gene-PA14_01930",613.498454477118,-0.0625734976040784,0.20130878313617,-0.310833420326982,0.755927261547834,0.999969233134726,565.160374992698,590.384931468819
"gene-PA14_01940",2511.62416855662,-0.171037911924655,0.257740981169182,-0.663603867529258,0.506943881313865,0.999969233134726,2416.87967757537,2721.42098188497
"gene-PA14_01960",2302.42103530917,-0.100617908320314,0.225372561234344,-0.446451456953055,0.655271170094682,0.999969233134726,2234.94665948552,2397.20574481587
"gene-PA14_01970",6970.28237926023,0.0564894143469245,0.288880726557791,0.195545805426461,0.84496568219278,0.999969233134726,7374.63720039011,7091.77940887152
"gene-PA14_01980",1288.9218532734,-0.184998682455698,0.169476343091909,-1.09159000649059,0.275013350645516,0.999969233134726,1216.39802800098,1384.09782166629
"gene-PA14_01990",193.865682993652,-0.596495193883831,0.373149439235384,-1.59854238319667,0.109922320790795,0.999969233134726,172.526425135826,260.511181645822
"gene-PA14_02010",105.26137184397,-0.904501575305215,0.547165746927796,-1.65306688217195,0.0983172525272181,0.999969233134726,76.3655945310723,142.431588985685
"gene-PA14_02020",1102.69166456596,0.115077730303201,0.282469518367071,0.407398755690363,0.683715140722725,0.999969233134726,1079.43378950123,995.889708067357
"gene-PA14_02030",401.360926469356,-0.065334606490162,0.135874536776287,-0.480845109321205,0.630626587263717,0.999969233134726,398.345349784797,417.24866314922
"gene-PA14_02050",839.884178823195,-0.129671940817326,0.249288407183282,-0.520168355530421,0.602946238946985,0.999969233134726,856.91243503168,937.111748780877
"gene-PA14_02060",135.737898588945,-0.0979528261041109,0.40056500852373,-0.244536652028377,0.806815219185949,0.999969233134726,121.344150715632,129.919332537886
"gene-PA14_02070",11.114620353574,-0.842447868517543,0.617269686176526,-1.36479708526723,0.172316835174654,0.999969233134726,7.84447562429486,13.947007654641
"gene-PA14_02090",1791.13836132829,0.158469276939281,0.240905178622403,0.657807681202515,0.510661718025021,0.999969233134726,1766.33438922998,1582.88620195683
"gene-PA14_02100",1268.05191942764,0.176702004543638,0.162884639429557,1.08482914756401,0.277997333386677,0.999969233134726,1275.54080169616,1128.38172621997
"gene-PA14_02110",719.453777938145,0.0607214073741358,0.169687462672253,0.357842626779197,0.720461088427726,0.999969233134726,753.002854363357,720.554615477877
"gene-PA14_02130",340.553069613545,-0.261400438509467,0.221602076710585,-1.1795938124301,0.23816180508247,0.999969233134726,286.545010195542,343.284783750472
"gene-PA14_02140",309.838013818993,0.0651801441615911,0.307008313899905,0.212307423644696,0.831867204213958,0.999969233134726,310.631859178601,296.614355918938
"gene-PA14_02150",582.463011201404,-0.074426078803748,0.241799746788554,-0.307800482805431,0.7582341541877,0.999969233134726,532.96267831608,560.654728436563
"gene-PA14_02180",317.870899292206,0.486099812895647,0.259998513897795,1.86962535134617,0.0615358622799662,0.999969233134726,378.081776150858,270.190307971425
"gene-PA14_02190",288.610067389561,0.316428626771757,0.29563579725533,1.07033258390718,0.284469632723169,0.999969233134726,311.292276359672,250.415537901339
"gene-PA14_02200",1114.59656703523,0.485906700203255,0.228313002012396,2.12824804509764,0.0333165232538842,0.941073358261373,1367.86269868365,977.027809266727
"gene-PA14_02220",7851.16670809344,0.437719277853785,0.239794100281817,1.82539636020801,0.0679412381763953,0.999969233134726,9373.64459820338,6920.61550387046
"gene-PA14_02230",796.981516994891,0.39745983664125,0.277652110434761,1.43150302736359,0.152286099962679,0.999969233134726,869.275724228122,660.021835266252
"gene-PA14_02250",3143.63846680132,0.120787539985781,0.273786626273955,0.44117399607722,0.659087037228,0.999969233134726,3279.70700287183,3016.35463449576
"gene-PA14_02260",2695.62405878874,0.189456104464384,0.308364738099524,0.614389653084257,0.53895787146645,0.999969233134726,2896.80504675001,2540.30637905221
"gene-PA14_02270",3504.3192705425,0.194724205135382,0.207280974016066,0.939421507737073,0.347514374673521,0.999969233134726,3716.95370424754,3247.34645470672
"gene-PA14_02290",291.449163199959,-0.149177573243629,0.277488866186897,-0.537598409959819,0.590854328201542,0.999969233134726,273.500474840912,303.768413160954
"gene-PA14_02300",141.114370818842,-0.206614564536768,0.198534340250214,-1.04069937863833,0.298015091702549,0.999969233134726,125.176978405722,144.372936550169
"gene-PA14_02310",132.058461553177,-0.0140285030675981,0.20981944190446,-0.0668598817167091,0.946693251290319,0.999969233134726,138.970895322346,140.000112757031
"gene-PA14_02330",31.2110064657239,0.13752276878565,0.333339301664108,0.412560919456853,0.679928338901423,0.999969233134726,28.5942080039981,25.8218030256842
"gene-PA14_02340",56.5731001411906,-0.371282621766046,0.368758340843752,-1.00684535274922,0.314009096316763,0.999969233134726,46.9524959764377,60.1404303659186
"gene-PA14_02360",151.480961117992,-0.071157254750096,0.192302123167657,-0.370028440549551,0.711361299552532,0.999969233134726,142.792638699627,151.316807836573
"gene-PA14_02370",18.3308988212269,-0.381573879201759,0.465033858690048,-0.820529241196787,0.41191446667609,0.999969233134726,17.7004476830644,23.285447687086
"gene-PA14_02380",83.8049962784646,-0.158321116281684,0.265957841039087,-0.595286514821786,0.551651968426781,0.999969233134726,82.5306430760227,91.4971049166235
"gene-PA14_02390",100.690050498309,-0.220333909213066,0.267280769333941,-0.824353767620972,0.409738576004283,0.999969233134726,96.9728455089366,112.297715899387
"gene-PA14_02410",31.5660632249666,0.101663208095838,0.322944168886383,0.314801188225215,0.752912609498566,0.999969233134726,31.6274812048502,29.6713975535852
"gene-PA14_02420",51.9858255295327,0.135417431659705,0.289401527606203,0.467922311191017,0.639840147624826,0.999969233134726,48.4009473142404,44.7179728836345
"gene-PA14_02435",43.0177946963984,0.0135563918291299,0.288555324882827,0.0469802171719918,0.962528994526262,0.999969233134726,43.2969541265108,42.9626244486809
"gene-PA14_02450",1385.53973189903,0.0832510906838953,0.232017945783316,0.358813153020691,0.719734872336975,0.999969233134726,1380.09841464037,1303.18154890267
"gene-PA14_02460",595.382686812156,0.23241750005387,0.235276164050648,0.987849750915851,0.323226237917707,0.999969233134726,642.671605282982,547.677962085588
"gene-PA14_02470",1332.75014055597,0.222354286592639,0.178018483474251,1.24905168414605,0.21164617073074,0.999969233134726,1369.94400126753,1175.22857504
"gene-PA14_02490",13.4129432972477,0.243752806612929,0.476477837957932,0.511572180686503,0.608950459453895,0.999969233134726,14.6740135898451,12.3905396673805
"gene-PA14_02500",43.0145461673934,0.321905128186025,0.477610148390913,0.673991390824787,0.500316787091991,0.999969233134726,46.7070407109475,37.4332602378748
"gene-PA14_02510",43.1636194856433,0.0647316346596184,0.432535166073917,0.149656351059688,0.881035747050263,0.999969233134726,44.0757988843273,42.2847906268789
"gene-PA14_02520",3544.87993267519,0.321412367118568,0.405572230618803,0.792491060416469,0.428074402253852,0.999969233134726,4628.10815412432,3703.34693602091
"gene-PA14_02530",1110.40070357895,-0.118964087767409,0.41398439505286,-0.287363700634704,0.77383385226729,0.999969233134726,1164.51161776306,1264.38702967625
"gene-PA14_02550",514.688111927508,0.0508502966070625,0.666307099835673,0.0763166062910081,0.939167214463125,0.999969233134726,561.094089693146,541.584871242074
"gene-PA14_02560",87.6651622249014,-0.135134423552922,0.65982352699107,-0.204803887744292,0.837725349418584,0.999969233134726,85.1382329905405,93.4217572623002
"gene-PA14_02570",40.8383299845913,-0.148160511691784,0.588059135960343,-0.251948320554237,0.801081009591693,0.999969233134726,37.5912096126046,41.66043384113
"gene-PA14_02580",137.47238422797,-0.112520578454363,0.548767688813052,-0.205042280637435,0.837539091563005,0.999969233134726,131.277530369182,141.945116689354
"gene-PA14_02590",123.130088275111,0.0204370088267272,0.372853331456867,0.0548124613688518,0.956287872591746,0.999969233134726,122.05635801996,120.32474947894
"gene-PA14_02610",56.8816601262192,0.213251405283546,0.388667321729383,0.548673359866426,0.583229631518412,0.999969233134726,61.2074754111731,52.3435223362586
"gene-PA14_02620",61.2183175237112,-0.214061352383414,0.376760261866499,-0.568163296529571,0.569924091321757,0.999969233134726,60.2134739990788,69.8159160670398
"gene-PA14_02630",81.8737294113502,0.0598727515352666,0.300979500999345,0.198926343277434,0.842320362355305,0.999969233134726,85.8033678501218,82.7368360307609
"gene-PA14_02640",171.46609501978,-0.0730222356421333,0.34379194598657,-0.21240240353096,0.831793110811849,0.999969233134726,187.545579828022,197.202495384995
"gene-PA14_02650",641.774621169703,0.189806017406239,0.14768909378571,1.28517287594464,0.198731879788715,0.999969233134726,687.482898009569,603.202702156096
"gene-PA14_02660",528.20491970317,-0.325852326102354,0.204217517896504,-1.59561397797173,0.110575004800061,0.999969233134726,465.410795861208,583.515960910949
"gene-PA14_02680",48.017908600809,-0.0976591497966052,0.267247094388786,-0.365426423138328,0.714793120219981,0.999969233134726,42.5904363429088,46.1233173201209
"gene-PA14_02690",47.3642986248533,-0.308272502167388,0.258665879150344,-1.19177876564157,0.23334800400283,0.999969233134726,39.6044645341469,49.3595889436093
"gene-PA14_02700",82.2941687885195,-0.260064569073947,0.225569299402583,-1.1529253748747,0.248941015864957,0.999969233134726,76.8874466801316,91.7125990190044
"gene-PA14_02720",32.952833605393,-0.259327603653732,0.323058996046048,-0.80272521993713,0.422133572667939,0.999969233134726,33.3696463786177,39.8958016541895
"gene-PA14_02730",79.4668477022859,-0.43307428025809,0.281712297499362,-1.53729277742684,0.124221629368003,0.999969233134726,62.6527945918863,84.8458630419855
"gene-PA14_02740",86.2244630510102,-0.235759969511345,0.206535076845416,-1.14150086809613,0.253661550950681,0.999969233134726,78.5002363059869,91.9465055591608
"gene-PA14_02750",553.611415503376,0.165193498648342,0.228680519879789,0.722376784586546,0.470062856099467,0.999969233134726,607.487381447024,541.304979653862
"gene-PA14_02760",535.552790493251,-0.269446925766812,0.365863680970821,-0.736468088474465,0.461445881126012,0.999969233134726,414.606574585095,500.412846760261
