"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_40560",505.513296693716,0.147571725343367,0.251580095810336,0.586579494168806,0.557486157941994,0.999620652618089,571.975088562398,516.632122357016
"gene-PA14_40570",841.465607982281,-0.124109543447014,0.214012702386936,-0.579916715516371,0.561970782868602,0.999620652618089,841.562263876501,916.928863355258
"gene-PA14_40600",305.629477216127,0.204002307533829,0.173443795947731,1.17618682420505,0.239520228419622,0.999620652618089,321.83417763864,278.676726789443
"gene-PA14_40610",33.6213867621593,0.374067936976368,0.408427904111305,0.915872625770511,0.359733705951783,0.999620652618089,36.7008824419911,27.6561055786942
"gene-PA14_40620",66.0919829901349,-0.0621937761879292,0.300930815532071,-0.206671344302063,0.836266538155965,0.999620652618089,68.4625710853925,70.8070637613458
"gene-PA14_40630",2031.37058768317,0.0750727955389605,0.226736334162489,0.331101743424855,0.740567634780558,0.999620652618089,2102.95745449871,1996.90016335888
"gene-PA14_40640",1726.8843922057,-0.0548253320771187,0.160981193289233,-0.340569795495395,0.733427471155866,0.999620652618089,1617.14206430654,1680.24641658286
"gene-PA14_40650",55.4098173690766,0.0592138436317808,0.434107975550246,0.136403491681362,0.891502313516516,0.999620652618089,45.3966653476504,44.2829327373585
"gene-PA14_40660",37.509241072668,0.185667089431439,0.370459588227658,0.501180413009964,0.616244157892011,0.999620652618089,34.2311091027487,30.956500954842
"gene-PA14_40670",7381.58358665525,-0.175952003283976,0.139375295744038,-1.2624332192063,0.206792942126341,0.999620652618089,7004.71768051605,7913.90301963945
"gene-PA14_40690",1501.30682196893,-0.0881619801732843,0.16186037814632,-0.54467919315984,0.585974177544081,0.999620652618089,1548.61464413452,1647.09147382806
"gene-PA14_40700",656.52369472657,-0.0377995262114848,0.170409988670595,-0.221815202890201,0.82445774406062,0.999620652618089,639.219233694406,656.590825422805
"gene-PA14_40710",545.005076084399,-0.0463159184633723,0.275887296000225,-0.167879852152868,0.866677800811296,0.999620652618089,486.716814903505,502.530433436346
"gene-PA14_40730",630.439599693625,0.0016116880047562,0.180710114167257,0.00891863752166358,0.992884051154439,0.999620652618089,638.454352639656,638.37452685081
"gene-PA14_40740",1016.31422663519,-0.107127878649213,0.34568329209945,-0.309901812143102,0.756635624714041,0.999620652618089,1135.68849011272,1223.38443915084
"gene-PA14_40750",891.357938283996,-0.0778490270341643,0.277716434750799,-0.280318401408328,0.779233234214022,0.999620652618089,1074.48965770551,1134.40684380564
"gene-PA14_40770",2979.21455071245,-0.0763001598279161,0.319058747457528,-0.239141413410309,0.810995929960233,0.999620652618089,3551.00325216716,3743.48262366671
"gene-PA14_40780",1012.12649853894,-0.178040236628605,0.280085034950965,-0.635664938898911,0.52499483335298,0.999620652618089,1207.96271815773,1366.29627756456
"gene-PA14_40790",214.263354068672,0.108685755717844,0.149279392336503,0.728069387319357,0.466571112148191,0.999620652618089,208.317010165551,192.978127828861
"gene-PA14_40800",192.236602946466,0.480284256474867,0.310825480711043,1.54518945929456,0.122300443215512,0.999620652618089,247.569332396961,177.50337362405
"gene-PA14_40820",138.238084669191,-0.0719353318551341,0.199096533582204,-0.361308811162366,0.717868607640459,0.999620652618089,142.744874132962,150.612244611499
"gene-PA14_40830",5571.61260026305,-0.00120662948551307,0.152617056684942,-0.00790625577325864,0.993691786304723,0.999620652618089,5802.1098667674,5807.05138704348
"gene-PA14_40840",1814.9204338714,-0.136634172192852,0.260388340485097,-0.524732297683936,0.599769301702964,0.999620652618089,1713.29284269202,1883.87120537561
"gene-PA14_40850",1241.30587761857,0.254065620066107,0.259788525416345,0.977970907910321,0.328088712841716,0.999620652618089,1394.47619593663,1169.22453726214
"gene-PA14_40860",2181.1075239491,-0.214469181926553,0.286518629412089,-0.748534859204881,0.454137606913668,0.999620652618089,2034.19452947081,2360.86622878944
"gene-PA14_40880",1384.05520630308,0.0734530479052707,0.198730748085414,0.369610886150847,0.711672438684398,0.999620652618089,1447.60297475231,1375.06882108544
"gene-PA14_40890",1951.83598183254,-0.0921535383201105,0.138941051052812,-0.66325637831171,0.507166369168994,0.999620652618089,1975.34195682319,2105.68012374982
"gene-PA14_40900",67.0399069004009,0.337751499082005,0.267571084493598,1.26228699084294,0.206845536106252,0.999620652618089,77.0967459802732,60.9520488809607
"gene-PA14_40910",182.936899939479,-0.130060976912764,0.217288771707047,-0.59856280603452,0.54946446503633,0.999620652618089,182.071667368227,199.088843465566
"gene-PA14_40930",470.006781403585,-0.0616333375082379,0.184923201239627,-0.333291534513143,0.738914228930654,0.999620652618089,490.052514450395,512.559619010565
"gene-PA14_40940",122.692291485503,0.0174377661161296,0.244133217049389,0.0714272573264862,0.943057716797517,0.999620652618089,121.320183928038,120.163464559992
"gene-PA14_40950",2258.45076260411,-0.11831234721062,0.151153548998705,-0.782729535590547,0.433785954133811,0.999620652618089,2121.37089109692,2302.84330058667
"gene-PA14_40960",4834.78745335904,0.129374041348931,0.12434104614983,1.04047734320199,0.298118184916764,0.999620652618089,4892.78337511745,4471.83521382521
"gene-PA14_40980",1931.12333372466,-0.181823216073391,0.202033849754796,-0.899964121329499,0.368139344571804,0.999620652618089,1764.68422560835,2002.57467882241
"gene-PA14_41000",774.624470858131,0.0269184902195404,0.193587978798004,0.139050422379935,0.889410304731774,0.999620652618089,748.830597470801,734.745379939694
"gene-PA14_41010",4564.5721135281,-0.1541116722573,0.185938969606382,-0.828829333536391,0.407200987068018,0.999620652618089,4307.31877100718,4793.70824896711
"gene-PA14_41020",11158.1835669841,-0.0312597720145206,0.216808859323634,-0.144181248460233,0.885357347782865,0.999620652618089,10142.5194608753,10364.7599061893
"gene-PA14_41030",870.477863479558,-0.239695423530456,0.202420573192712,-1.18414556262647,0.236355446784731,0.999620652618089,851.187562955606,1006.06398460606
"gene-PA14_41050",890.913790459665,0.0976636522761137,0.142740395230409,0.68420472087433,0.493845901632105,0.999620652618089,855.035608104786,799.808275454555
"gene-PA14_41060",718.558259036591,-0.0869233675128312,0.204675074558642,-0.424689560760006,0.671062994824346,0.999620652618089,672.147600926184,713.993896369268
"gene-PA14_41070",1525.25634111337,-0.0260782221443843,0.158998081010842,-0.164015955278139,0.869718583410698,0.999620652618089,1560.09450578098,1588.10160096567
"gene-PA14_41080",477.662338644058,0.062827204362089,0.231037019934018,0.271935659402255,0.785671491807856,0.999620652618089,499.095943273708,477.644373378045
"gene-PA14_41090",4044.29011334479,0.154707979224587,0.254985771690845,0.606731811734816,0.544028907013624,0.999620652618089,3976.74996358685,3572.09329998748
"gene-PA14_41110",1540.65287670114,-0.0116308372166163,0.152490809461835,-0.076272381644923,0.939202398077017,0.999620652618089,1547.05001203482,1558.22440034153
"gene-PA14_41130",3089.33674462067,0.0243015149475557,0.135736448089486,0.179034557700631,0.857910566936185,0.999620652618089,3158.21891141893,3103.96056382395
"gene-PA14_41140",1700.90936878629,-0.11810548320711,0.124163555932525,-0.951208930189573,0.341498326049753,0.999620652618089,1666.23783735034,1806.83899286884
"gene-PA14_41150",2032.48872095509,-0.0548473225699563,0.127429896171826,-0.430411733962338,0.666896161227289,0.999620652618089,2012.04778017457,2087.74587027829
"gene-PA14_41160",3078.4414253992,-0.0376405719178715,0.112649147586971,-0.33413987344033,0.738274012834633,0.999620652618089,3067.50605127655,3147.15330919055
"gene-PA14_41170",3709.09241244165,-0.162787422309474,0.148332446710505,-1.09744985618136,0.272444789327359,0.999620652618089,3619.71529624906,4052.69723846947
"gene-PA14_41190",12612.9230199615,-0.170831717216024,0.298538857495193,-0.572226070165003,0.567168827782542,0.999620652618089,11208.4316946646,12617.8610849391
"gene-PA14_41200",5626.77282463379,-0.195279480054518,0.379561757374003,-0.514486710688555,0.606911749253852,0.999620652618089,5349.3880370736,6125.18777032765
"gene-PA14_41210",34983.1741678288,-0.286297874337533,0.284206516958637,-1.007358583474,0.313762486608013,0.999620652618089,33399.2694498214,40731.4878418967
"gene-PA14_41220",29899.1003818949,-0.185040274646274,0.161671674857601,-1.14454356218711,0.252398282702471,0.999620652618089,27574.9170627907,31349.4280642307
"gene-PA14_41230",24472.7597094649,-0.162208205351396,0.210895131046893,-0.769141537531888,0.441809291895535,0.999620652618089,21746.8257342951,24335.2362822259
"gene-PA14_41240",12940.0107836102,-0.00453940371946871,0.189354185385098,-0.023973083617015,0.980874078697042,0.999620652618089,12183.3804092362,12222.2738322011
"gene-PA14_41250",32410.3043059614,-0.221721512517953,0.286347831002559,-0.774308335920209,0.438748475311326,0.999620652618089,28667.7032057229,33430.678541874
"gene-PA14_41260",547.231312849161,-0.253504898338277,0.206669804692185,-1.22661797990204,0.219966208160779,0.999620652618089,478.643551320474,570.875640172983
"gene-PA14_41270",430.478180133743,-0.355066056897662,0.15847633958462,-2.24049885193158,0.0250585552284326,0.999620652618089,384.287653829358,492.139503374591
"gene-PA14_41280",124.711656275271,0.141643442570689,0.36246544915473,0.3907777773054,0.695961502601669,0.999620652618089,123.592927463185,112.384669210802
"gene-PA14_41290",7.5149090159037,0.388902999118046,0.805591347811828,0.482754687192701,0.629269928117216,0.999620652618089,8.16593639996757,6.50373292459895
"gene-PA14_41300",147.772928397716,0.54218719920338,0.352470803795728,1.53824712107957,0.123988203552431,0.999620652618089,174.551234582788,120.153683271678
"gene-PA14_41320",362.152699814343,-0.237458042593329,0.500809621249092,-0.474148324069881,0.63539414059842,0.999620652618089,297.067586809675,350.594816627129
"gene-PA14_41330",536.624508532654,-0.490694911952781,0.506935492059765,-0.967963221432779,0.333062738062027,0.999620652618089,462.459425973355,650.241812578805
"gene-PA14_41340",2443.78811774378,-0.715747548023777,0.495235996394104,-1.44526559707948,0.148383297261978,0.999620652618089,1978.69692987017,3250.11997649596
"gene-PA14_41350",1671.75666946933,-0.168539996632052,0.175736904245247,-0.959047260766861,0.337534937084853,0.999620652618089,1561.97796055332,1756.47853156671
"gene-PA14_41360",5829.12048751251,-0.144406813814408,0.140202567703799,-1.02998694089178,0.303016135922803,0.999620652618089,5539.87372840508,6124.90925979433
"gene-PA14_41380",8875.77728586737,-0.0687515923201766,0.164181703627031,-0.418753069321041,0.675396606494651,0.999620652618089,8562.36685006834,8981.10517998809
"gene-PA14_41390",4630.11084682995,-0.121632645501206,0.344473884316653,-0.353096855927101,0.724015829882919,0.999620652618089,4180.71128338333,4548.83974324266
"gene-PA14_41400",1746.41700115339,0.0364421349425642,0.184731252852928,0.197271086401267,0.843615404444891,0.999620652618089,1623.48348061981,1583.49488729015
"gene-PA14_41420",1021.86285092763,-0.363055290172872,0.348082456079221,-1.04301519318814,0.296941256171676,0.999620652618089,759.348576214741,977.214247751729
"gene-PA14_41430",273.077236244337,-0.142490648207744,0.210191448940145,-0.677908872726408,0.497829473908509,0.999620652618089,256.195025359215,283.480639506909
"gene-PA14_41440",19518.1086697659,-0.0736430326808351,0.475016895939581,-0.155032448972514,0.876795735985155,0.999620652618089,22448.5755659525,23624.29895642
"gene-PA14_41450",254.619516914538,-0.124788824560213,0.235743323019845,-0.529341925623526,0.596568276623333,0.999620652618089,232.772932646217,254.038808419607
"gene-PA14_41470",31189.3173201508,0.0298160842478346,0.176532191128674,0.168898851009569,0.865876202976123,0.999620652618089,30247.9153067804,29629.7518852217
"gene-PA14_41480",191.027513107005,0.0770399103627462,0.169343532924245,0.454932698240149,0.649157658104362,0.999620652618089,188.864538961663,178.330323514755
"gene-PA14_41490",80.5174175723181,-0.177522514657959,0.257234764279781,-0.690118674880494,0.490119560125643,0.999620652618089,73.4572152105477,83.5797787050457
"gene-PA14_41500",1205.92263313469,-0.0564844959653512,0.324950102450955,-0.173825136657332,0.862002888922499,0.999620652618089,1509.06361135388,1569.36834817107
"gene-PA14_41510",41.645686842914,0.212731135242422,0.545440722370514,0.390016965212793,0.696524001951864,0.999620652618089,49.5804318779263,42.5611290167875
"gene-PA14_41520",59.4424698502873,-0.169051241710152,0.510550316465302,-0.331115731903852,0.740557068939971,0.999620652618089,63.3360342612991,71.0396396881387
"gene-PA14_41530",36.2113403916893,0.239762673509206,0.335248165242658,0.715179673945902,0.474498027127513,0.999620652618089,44.3040126563922,37.1989595266869
"gene-PA14_41540",6.87381998552257,0.383082538346706,0.625941203607532,0.612010419091856,0.540530864101554,0.999620652618089,6.49018609158926,5.0826745561484
"gene-PA14_41560",48.3806898269206,-0.0929705316904761,0.28254911011911,-0.329042026185409,0.742123922745772,0.999620652618089,49.028186952384,51.8591024927437
"gene-PA14_41563",42.1224308859307,-0.0792378424153553,0.278357892650348,-0.284661741260155,0.775903304465845,0.999620652618089,48.6123199419299,51.518817927844
"gene-PA14_41570",188282.660760935,0.0910356945712108,0.201641403701437,0.451473223753213,0.651648519230127,0.999620652618089,195031.073526912,183104.738310877
"gene-PA14_41575",11651.0955781748,-0.00630006522858351,0.47849217072116,-0.0131664959514141,0.989494959681076,0.999620652618089,11014.3726672613,11062.5010463638
"gene-PA14_41590",2203.77823781626,-0.205449635548354,0.196520612597023,-1.04543555423186,0.295821711483169,0.999620652618089,2144.1390310692,2472.38245332135
"gene-PA14_41610",614.557809928431,-0.295444609301224,0.252210337674628,-1.17142148900483,0.241429398790231,0.999620652618089,549.275240736757,674.281915605537
"gene-PA14_41630",1630.64330656521,-0.27616083231241,0.281122885965873,-0.982349165076284,0.325927861021225,0.999620652618089,1458.64629033721,1766.71068129855
"gene-PA14_41640",5518.45213052369,-0.124826307419251,0.125872466623762,-0.991688736762121,0.321349387079955,0.999620652618089,5574.57709756062,6080.05429225221
"gene-PA14_41650",885.077204180485,-0.149834922401004,0.221927772839609,-0.67515174186555,0.499579363058561,0.999620652618089,744.664956258806,826.791803030105
"gene-PA14_41670",27064.4245476293,-0.126821046960492,0.184816300575219,-0.686200549225238,0.492586651498906,0.999620652618089,26802.9839078309,29266.5139525714
"gene-PA14_41680",983.470120285192,-0.0792699333799664,0.197498168760636,-0.401370472837346,0.688147385269839,0.999620652618089,958.323708547089,1012.9048846023
"gene-PA14_41690",1128.0097007059,-0.0920993003091706,0.209273107988313,-0.440091425001983,0.659870892288419,0.999620652618089,1033.97555625552,1102.60509688318
"gene-PA14_41710",4728.91058474077,-0.0144642019921925,0.232736312656374,-0.0621484538751299,0.95044461093296,0.999620652618089,4543.01217394746,4588.86336395046
"gene-PA14_41730",1935.74130252434,0.0201934319201528,0.194664296203769,0.103734646331933,0.917379931169502,0.999620652618089,1851.05076179136,1825.45427336485
"gene-PA14_41740",244.654518848041,0.0615643165726322,0.153167691885703,0.401940616945333,0.687727729744271,0.999620652618089,270.087928677583,258.782606187584
"gene-PA14_41750",82.8186264876718,0.193205243531376,0.257333897447221,0.750795932630688,0.452775477638614,0.999620652618089,79.8291538508663,69.7827296313326
"gene-PA14_41760",221.303329114274,-0.156566308811664,0.257828044284217,-0.607250887878871,0.543684425655441,0.999620652618089,197.72455527222,220.874763922182
"gene-PA14_41780",659.843934375964,-0.0320877926503247,0.192254563487634,-0.166902631949169,0.867446662203448,0.999620652618089,653.154555624622,666.926796665394
"gene-PA14_41790",752.402326036601,0.107994707376378,0.195932715812327,0.551182618628225,0.581508493925943,0.999620652618089,743.694884587724,689.611536092241
"gene-PA14_41800",4043.98459409988,0.0730471377570331,0.17125675001033,0.426535816851755,0.669717454978364,0.999620652618089,3955.93364338582,3759.69555581791
"gene-PA14_41810",4613.41131072165,0.0450906728070738,0.122853542586114,0.367027859823151,0.71359823688903,0.999620652618089,4589.10222910642,4447.34025662689
"gene-PA14_41820",828.481142473824,-0.00110194420900238,0.155732484652621,-0.00707587894369244,0.994354312548196,0.999620652618089,788.388684046165,789.356662946201
"gene-PA14_41830",2420.19660429587,-0.241900137406461,0.31781377224656,-0.761137995048231,0.446574648459143,0.999620652618089,2235.81064948975,2644.4255082701
"gene-PA14_41840",671.0678301143,0.197538975911451,0.228438764133285,0.864734917740122,0.387184299684119,0.999620652618089,767.042471852645,668.445638660467
"gene-PA14_41860",105.902832352743,0.0795191404551486,0.196270605737786,0.405150532634443,0.685366863878063,0.999620652618089,114.862821896545,109.311925010583
"gene-PA14_41870",5753.19238980282,-0.0329152815810868,0.0802303085456515,-0.410259940136686,0.681615275156536,0.999620652618089,5954.77516306085,6092.58072162077
"gene-PA14_41880",2049.86866501208,0.0258607464337152,0.26241389026491,0.0985494571480514,0.921496001928484,0.999620652618089,2285.72297819016,2245.15704970184
"gene-PA14_41900",2723.47802518107,-0.161768906592024,0.157213012261882,-1.02897911734274,0.303489487961265,0.999620652618089,2682.8223648327,3001.86223822392
"gene-PA14_41910",886.252274916189,-0.1088476987279,0.252171536070384,-0.431641494611507,0.666001995209465,0.999620652618089,821.145915886213,885.651309144681
